2.1099072,2.3324976,2.1751175,1.8510724,1.582791,1.4893788,1.2477326,1.0687504,1.5714513,1.8473135,1.8480779,2.1965096,1.9743719,1.5305763,1.5995088,2.6530595,3.7535372,4.857278,6.1748176,5.7493505,4.8078156,4.690544,5.5098405,5.119098,3.8561962,3.4756947,3.2122548,3.2651563,3.5650818,3.692861,2.5010345,1.7997965,2.174449,2.005278,1.4248979,1.3936696,1.626986,1.1764348,1.2166935,1.0812294,1.0017147,1.1167727,1.1385454,1.3843087,1.8517934,2.2304587,2.4810681,2.5399945,2.8269708,3.0082822,3.0285122,3.1304293,3.2207978,2.7535985,2.224494,2.472656,2.7421715,3.5989215,4.1691723,3.6804664,3.7909958,4.265973,4.353505,4.393839,4.0176573,4.314164,4.4573483,4.4885955,4.067734,4.100956,4.1443934,4.886093,4.4200435,4.9457173,4.988392,4.0341973,2.9003687,2.0333576,1.9676728,1.9068047,2.1082227,2.173735,1.9881141,1.8141291,1.9068617,1.9826672,1.8914149,2.1139839,2.3659604,2.3526487,2.4265938,2.7301133,3.0930789,3.9387338,3.9490361,3.7215507,3.8391685,3.9087439,3.6238356,3.4863307,3.4418952,3.0839806,3.4628537,3.8456907,3.6649826,4.496359,5.2730646,5.2015204,4.9628897,5.095372,5.0106916,4.1918344,3.7338412,4.284646,5.121047,5.876873,5.6750145,5.1081033,4.8659935,5.4694285,5.0153065,4.3996754,3.9187572,3.8409193,3.4284515,2.2415547,1.6607664,1.5528369,1.4932356,1.3592825,1.1275977,0.8771332,0.81820935,0.8710027,0.9017258,0.76730007,0.78765786,0.95756036,1.0904742,1.048484,1.0464982,1.4456815,1.7072191,1.9017168
2.727266,2.8060105,2.8626742,2.7755907,2.4739647,1.7773144,1.4491817,1.5215803,2.1248834,2.4982343,3.9532726,4.3394804,4.2287793,4.418677,4.134279,4.4111814,4.8220005,5.382627,5.91059,5.6267767,5.564971,5.6245804,5.260616,4.9875646,4.4167614,3.7453802,3.1944354,3.0679579,3.6184063,3.3240504,2.9444418,3.5735004,4.3289413,3.457609,2.6434896,2.914898,3.4708216,2.7892234,2.7186975,2.459178,2.275839,2.5213046,2.863135,2.9834805,3.2214954,3.5281231,3.464979,3.5217376,3.9439073,4.302264,4.547909,4.6287336,4.248567,4.043079,4.766664,5.300852,5.2731104,5.2523074,4.985972,4.6695466,5.125092,5.418203,6.3242188,6.7228036,6.7422776,6.810618,6.689602,6.850732,6.3070207,5.8715672,5.6898265,5.381784,5.443177,5.879187,5.795913,5.2780924,4.0403852,3.930068,3.7200837,3.778554,3.7744343,3.1444154,3.0256066,2.8387668,2.7165146,2.7307687,3.1303303,3.5461621,3.2840366,2.9981582,3.6534395,4.140577,4.2916355,4.4263234,4.548918,4.368113,4.138965,4.079232,4.2327285,4.29057,4.3006716,4.4671597,4.5317206,4.5467844,4.7146893,5.435639,5.338567,5.1040726,5.1596174,4.880897,5.0977163,4.9390354,4.4354053,4.257201,4.70513,4.828013,4.2262,4.260762,4.4213862,4.983706,5.1028576,4.4037166,3.7044637,3.7479858,3.3211808,2.4778414,2.2567494,2.0630133,1.7347462,1.6032486,1.6093396,1.398027,1.5704238,1.7726319,1.7289302,1.6090194,1.7751573,1.8934867,1.8149167,1.8581854,2.096163,2.20895,2.252259,2.3922136
3.1944413,2.8397229,2.641848,3.0994027,3.1016967,2.8381534,3.1362822,3.2602482,3.6327345,3.6957164,3.9704483,4.8971004,5.569867,5.75999,5.0441594,4.9551654,5.1497045,4.911746,4.6323586,4.355564,4.3462443,4.6270742,4.7334,4.5832405,4.2759633,4.3925796,4.06133,3.5358856,3.7961287,3.5828345,2.905838,3.1326225,3.8403227,4.0094643,3.681711,3.7624052,3.6807985,3.86664,3.9472494,3.3198063,3.133703,3.4222682,3.7456346,3.7003477,3.5954657,3.7928796,3.6669679,3.7699053,4.202133,4.2123747,4.438673,4.570924,4.3376346,4.669157,5.695813,5.9509244,5.854643,5.1490064,4.4896755,4.286585,4.749604,5.2235765,5.7869935,6.2787094,5.597527,5.485715,6.0808463,6.235356,5.7855654,5.4226804,5.507814,5.222891,5.689379,5.4452443,5.1969056,4.750375,4.0108457,4.37252,4.5403976,4.3631864,3.7742908,3.7367923,3.7586432,3.5418503,3.2261536,3.1652844,3.0373156,2.5562766,2.4290743,3.0129528,3.587541,3.6096911,3.9521868,3.9058585,3.6352394,3.612344,3.445111,3.421893,3.9490108,3.9744358,4.253885,4.7396235,4.6145563,4.4109664,4.2303557,4.7209044,4.8206487,4.715084,4.731037,4.563828,4.499256,4.4969053,4.3462005,4.3456516,4.7204285,4.2782984,3.8748848,3.3096151,3.5107265,4.135057,4.1405544,3.871066,3.7149298,3.7654514,4.130902,4.0067368,4.3500533,4.6222734,4.221144,3.4342554,2.7347245,2.728095,3.3856614,3.454599,3.1360435,3.3843267,3.8592465,3.2725153,2.7462206,2.7276256,2.643801,2.6443706,2.8291404,3.4359374
3.4641566,3.530493,3.4810908,3.272157,3.7587578,3.573497,3.8537014,3.919092,3.9079611,3.9329586,4.270647,5.0007124,4.90309,4.6970925,4.762144,4.8533916,4.585514,4.863736,4.883566,4.5388255,4.321666,4.3399663,4.401034,4.1092186,4.038755,4.5693755,4.839023,4.9737444,4.455498,3.8768077,3.5852058,3.4517868,3.7391624,3.6238065,3.74927,3.9653509,4.2887363,4.315133,4.482001,4.001861,3.4769223,3.6461222,3.5584347,3.6755443,4.1471524,4.4387054,4.62208,4.437536,4.4088945,4.4218216,4.259486,4.377649,4.1790676,4.2912,4.8962455,5.26093,5.1121335,3.7676225,3.5894701,4.4391837,4.89138,5.1677685,5.3698506,5.3669972,4.594643,4.0021944,4.1927657,4.3799367,4.557351,4.5894575,4.418207,4.089976,3.9256804,3.7007928,3.2705793,3.1839736,3.0950735,3.043166,3.3587692,3.3058085,3.2656283,3.7771513,4.006198,3.5165699,2.7034054,2.7483337,2.9275396,2.931617,2.8334844,3.1247532,3.3765526,3.3021073,2.960288,3.017323,3.439895,3.0529253,2.8071146,2.8393695,3.155029,3.3550794,3.934045,4.0305443,3.234182,3.2821276,3.1188726,3.244066,3.6926956,3.745917,3.8083935,4.002174,4.156734,4.1284137,4.338161,4.802648,4.919091,4.337779,3.7529902,3.609743,3.3189106,3.0932117,3.7967277,3.673043,3.408516,3.2046232,3.1067178,3.3028169,3.1258528,3.8876102,3.7816534,3.5533125,2.769616,2.8288023,3.151609,2.9834764,3.1015725,3.183113,3.3052864,3.2631679,3.627743,3.682847,3.7962003,3.792144,3.5341628,3.5184033
3.7236464,4.06719,3.9965155,3.6987407,3.8540747,3.8972955,4.0963464,4.0919023,3.8948185,3.8163671,4.4986353,4.8059063,4.6191545,4.519743,4.605961,4.754358,5.3901954,5.3189554,4.874243,4.5179615,4.4266243,4.6600065,4.993494,4.8136396,4.6290107,5.2129354,4.9011226,4.839119,4.827165,4.335774,4.365785,4.2577457,4.2892804,4.1144037,4.1970863,4.6054907,4.6459684,4.4734893,4.583728,4.3926983,3.7030482,3.183952,3.5676837,3.433843,4.1814275,4.8967576,4.8149576,4.1442757,4.2389097,4.4436517,3.9993553,4.505794,4.864499,4.0748053,3.9084291,4.7949867,4.207275,4.1100307,4.422917,4.611769,4.83177,5.028036,4.1596575,3.2267892,3.0985925,2.7939584,3.0293055,3.0662694,2.951003,2.7537684,3.0035083,2.4290102,2.5267038,2.547271,2.8246481,2.9400713,2.8353617,3.197056,3.5672066,3.2302701,3.3189917,3.308067,3.1656182,2.7795534,2.2405741,2.452579,2.7566047,2.8442857,2.9377637,2.8721015,3.4573882,2.8911326,2.5337682,2.9596062,2.7476351,2.374258,1.9498156,1.9194008,2.1136167,2.3240128,2.619176,2.359199,1.9891814,2.1598773,2.1751087,2.4163854,3.2838,3.7827559,3.5751722,3.510326,3.5802505,4.250422,4.9172144,5.279154,7.1093655,3.5248375,2.4032557,3.461734,4.596312,3.8226173,3.9025195,3.8031466,3.3429573,2.7530863,2.9231784,2.7095082,2.3085694,2.759833,3.919255,5.206291,2.8604264,2.711141,2.7251925,2.7806125,2.9470227,2.762383,3.122558,3.738251,3.9823465,3.8768783,4.052292,4.0434184,3.5922315,3.6852703
3.7201016,3.5559375,3.7491825,3.94999,3.6616147,3.4054601,3.9810655,3.8051033,4.075692,4.351599,5.1536403,4.700313,4.638459,4.964885,5.7328568,6.3020425,6.0495505,5.0320945,4.78146,4.584333,4.120388,4.040068,3.9108667,4.0319605,3.9956095,4.4285936,3.9302235,3.5710747,4.025713,4.170079,4.4970427,5.1233373,4.787567,4.0580773,4.3646755,4.779742,4.771144,4.18896,4.038742,4.014664,3.5213742,3.3804076,4.0085464,3.9489636,4.025841,4.504823,3.8182313,3.7523627,4.3149657,5.458664,4.8077226,4.0893874,4.500354,4.446769,4.2157984,4.3567853,4.1406813,4.4862337,4.7151546,5.021112,4.453219,4.1854577,3.650385,2.7587254,2.1335728,2.2066305,2.006597,1.6819487,1.7104226,2.1009905,1.8034943,1.9682128,2.3313699,1.9468423,2.4949417,2.7944486,2.9535267,3.1048157,3.1032693,3.183657,3.282828,2.9150348,2.343493,2.2435224,2.991638,3.324273,3.0542407,3.1408477,2.7157023,2.4216394,2.490729,2.630987,2.3225026,2.2733746,2.3458884,2.0789282,1.5522703,1.4219345,1.8065065,2.198577,2.3650434,2.0665274,1.8930964,2.3079321,2.4781377,2.557177,2.9407485,2.925682,2.7142117,3.0309484,3.2805667,4.129982,4.556734,4.618473,4.0863404,2.1123507,2.2734194,4.822046,4.6603036,3.3913782,3.3664994,4.110511,3.682112,3.1573744,3.5745165,3.7334116,2.8045638,2.9681091,3.4918847,3.48093,3.3114402,3.0153368,2.6832972,2.883803,2.7788992,3.0127945,3.290507,3.3717153,3.8126757,3.9353623,4.3243384,4.1623497,3.8256443,3.7060428
3.589955,3.089602,4.0640974,4.0319505,3.3598363,3.7976065,4.274967,4.535092,4.7620206,4.3810077,4.820368,6.06256,5.912973,5.969632,5.8670397,5.596824,4.3777485,4.142783,3.8607438,3.5903714,4.0639577,3.3710372,2.9889371,2.332998,2.9049203,3.7217863,4.4661446,6.0386043,3.7283773,4.148081,4.063925,4.7907,4.701021,5.476942,3.9046216,4.085808,4.39551,3.3648984,3.9062939,3.2094762,3.5360467,3.5552254,3.9557018,3.6126552,4.355161,3.652873,3.577917,5.2802815,4.528571,4.426798,3.5619612,3.0109532,3.0249305,3.333754,4.866817,4.3328176,4.859982,4.1225114,4.5477033,4.4109282,3.419696,3.1588185,2.2444139,1.8534468,1.5737158,2.220437,2.9732115,1.9517462,2.0138144,1.6950499,1.1903055,1.7431108,2.042626,2.2042603,2.3813014,2.7123332,2.9417305,2.9086242,2.8017154,2.6620364,2.9298172,2.4620233,1.8275173,2.2244034,2.2793343,3.1135974,2.809922,2.5305014,2.0984602,2.088534,2.5456393,2.5181623,1.7928774,1.4707619,2.5039637,2.1952887,1.976112,2.2810824,3.0205934,3.3559341,3.0317903,2.1714954,2.6391866,3.0926583,3.486245,3.0571845,2.7174485,3.039602,3.0730138,3.1320536,3.1441245,3.7897782,4.1067133,3.568559,2.9883018,1.6099987,1.5222292,1.893703,4.09711,3.583703,3.3743012,3.1400223,2.9076805,4.1806097,4.474885,3.6244292,4.1348653,3.8125136,4.503504,3.6806066,2.9748595,2.8953643,2.7728217,2.4607527,2.726295,2.5624382,3.2709773,4.726171,4.850361,3.4000337,3.0381498,3.4929872,3.2723374,3.4784627
3.5228927,3.952393,5.1652822,3.9959261,5.8134146,4.7214274,3.7109692,3.951685,4.702774,4.4791665,3.7756515,4.0405803,6.1505933,5.3595386,5.2684393,4.321175,4.9044366,3.7456408,3.0744195,2.89743,3.204931,2.4858053,3.403235,2.946367,3.0548825,4.060497,4.2849436,3.964988,3.519235,4.6759424,3.8855388,5.145697,4.4095616,4.4020395,3.6821282,4.162728,4.1979833,3.6394758,4.1063104,4.5853043,4.2595496,3.8508477,4.024479,3.5774589,3.8316553,3.0487196,2.809706,3.2081952,3.7681775,4.959593,4.557365,4.3237653,3.8190427,3.231589,4.6093454,3.4755428,3.8000677,3.8604524,4.15351,5.3824863,3.3648987,2.3420455,2.0022926,1.6505333,1.2770207,2.4948018,7.1895413,2.7981987,2.0942047,1.9049387,1.5807205,2.1080344,2.4933467,2.9114652,2.4879692,2.7588503,3.8100822,3.5599306,3.6769667,4.3897533,3.804102,2.9580367,1.6909581,1.754479,2.4613893,2.8331,2.084283,1.5462277,2.7112675,3.0981321,2.816183,2.0642307,2.011611,1.836783,2.2533393,2.825505,2.8818214,3.5786662,4.004262,4.297363,4.645962,3.2322617,4.233864,3.273404,3.4728916,3.2712283,3.6600292,3.126163,4.132558,4.59115,4.0868163,5.084241,3.8771074,4.9172163,3.6145344,1.7822858,1.002343,0.9428932,2.8843153,2.1557584,2.8689835,2.5327675,2.2575784,3.3048723,4.583134,3.8403156,5.2647705,3.0272672,5.418222,4.74296,4.8606186,3.7305448,3.9755394,3.4241238,3.5986066,3.7200444,4.033453,3.8363378,2.7443774,3.0324504,3.2188692,3.2786849,4.2790656,4.2314053
4.0932536,4.271633,4.7079716,4.2046204,4.3411655,4.962367,3.5354133,3.603926,3.3638754,3.8220417,4.21039,3.6357954,4.0634813,3.3987007,2.890552,2.594096,3.3581839,2.3555336,2.7279267,2.9567933,3.447849,3.0784547,4.5357842,3.864345,4.6799784,4.4172754,3.4070165,2.6628602,3.502953,4.4461703,2.9805431,2.9665735,2.9341762,2.5106192,3.5086334,4.455032,3.9435363,4.58057,5.078282,4.26795,4.358368,5.075337,4.011844,3.2806711,2.950535,2.9986217,2.836228,2.4723425,3.6267488,4.7041163,3.400993,4.8645296,2.8264563,3.5904074,4.170324,3.7545369,3.7482188,3.5168922,3.7384272,1.8682599,2.8346007,1.9802881,1.5688125,1.9149194,2.011962,1.9867938,6.0589542,5.6140943,3.830059,2.8752763,2.6483636,2.0192897,2.6031544,3.3886955,3.0797226,4.306467,4.472913,3.622751,4.2959595,5.1342254,4.1797385,3.053382,1.6283488,1.4946923,2.2532117,2.559043,2.311622,2.8866227,3.7595747,3.0733151,2.6172235,2.220482,2.744637,2.5790017,2.7086196,4.4405556,5.255831,4.70172,3.2472286,3.6247683,3.5287051,4.0256076,3.8013554,4.0129824,4.6810713,3.83951,5.132401,4.691869,4.883447,4.9723268,4.8544674,3.681091,3.7859342,3.6167996,4.274219,2.9521852,0.5750367,0.16589358,1.1536776,1.6036218,1.7316144,1.8388878,2.03045,1.623245,2.4294553,3.4274187,4.1640487,3.3960922,3.811491,3.9657593,5.18561,5.397009,3.8412771,3.0250666,3.9531443,3.228048,2.8173647,2.6969113,2.8248732,2.7218728,3.6417642,3.547028,4.0264616,3.7509522
4.597068,4.160635,3.6578076,3.9946125,3.448947,3.189924,3.1126726,2.534365,2.6143885,2.8556445,2.141742,2.5787265,2.8110418,2.740176,2.5273669,2.3832016,2.4415631,2.9777987,4.1343493,4.145067,3.7994144,4.906306,4.0651236,3.608609,3.7395382,2.7972343,2.6330318,2.029152,2.6397276,2.6712062,3.5922608,2.3422573,3.1987548,3.522197,4.7676697,5.2636857,3.816392,4.7869763,4.0253415,3.2989256,3.374438,4.309535,4.0409193,2.353704,2.8667874,3.6278229,2.8607788,3.1817148,4.2537813,3.2623382,3.5443945,3.364983,3.3067114,3.0151227,2.9189014,2.7429726,2.3311894,3.6154249,3.7257297,1.1405132,1.8830242,1.2081354,1.427603,1.8142445,3.1175892,2.9557729,2.1405654,1.645374,3.8239052,3.880513,3.1885726,3.4437983,3.2845755,3.8495631,3.178058,3.2307417,3.6726944,4.5410485,4.09889,4.614552,3.0933878,3.0899184,1.9716117,2.0792913,3.144315,3.745009,3.863429,4.0925517,3.599739,2.4036484,1.8326323,1.9329044,2.754035,3.1320105,4.115243,5.511525,5.6800427,5.803872,4.0203114,3.9052083,4.5045185,5.733597,4.5652676,6.196049,5.9649386,5.495631,5.2431917,4.7234135,4.1569543,3.3801682,2.6784637,2.6819167,2.3478584,2.203654,3.0337627,1.9435399,0.5400598,0.13955157,0.18679422,0.9097629,1.1162047,1.3464469,2.0316453,2.29909,2.7431624,3.4007816,3.5347607,2.173017,2.6162868,2.8110402,3.294015,5.027153,3.4589462,2.8512115,2.9746249,2.9888704,3.7457352,2.2501533,2.9205017,2.824612,3.1365807,4.2878356,4.912121,4.3865085
5.18965,4.8304567,4.2544293,3.420167,2.7472842,2.201918,3.2399917,2.9249682,2.027804,2.0931776,1.4205655,1.3260361,1.613469,2.3059454,3.2066543,3.8817592,4.3586574,2.8331501,2.6593957,3.1099212,5.310506,4.479136,2.6616244,2.261397,2.0765555,1.8487103,2.0735168,1.6103071,1.6364627,1.7703619,2.853052,4.3170567,4.4965324,4.843683,5.738852,5.267109,4.2007084,2.9609752,3.153737,4.1780853,3.1585793,2.4706955,2.1651144,2.096384,2.5354786,2.401697,2.9235063,2.1958723,1.9426572,2.5483897,2.4021897,2.5584357,2.0455084,2.2638056,1.8269721,1.4869028,0.9202206,0.85896283,1.0032933,0.81770146,0.85697913,0.97000146,1.679844,2.7420323,3.9988294,2.3774142,1.1625695,0.9655369,1.8349899,4.337295,4.029249,4.382104,2.5024388,3.953086,3.9900506,4.7830343,3.4961457,3.394551,2.9665456,2.4869027,1.8911799,1.2708232,1.7528776,3.3387039,5.4497604,4.4879684,3.2789536,1.4047244,0.7919693,0.82016724,1.2814134,1.9979366,3.0691185,5.1625867,6.1875343,7.249498,6.9329305,5.723158,4.454651,5.2880554,7.6050467,8.795878,7.9445868,5.498044,3.587625,3.0929458,2.7967775,2.0003693,1.0844148,1.5394235,2.623414,1.997488,0.8438783,0.21252775,1.3216542,0.5465247,0.57700247,0.21960708,0.44955924,0.73331857,1.1906161,2.1004283,2.268465,2.2835906,3.0124688,3.3858528,3.6738865,3.271565,2.9692662,2.426617,2.2495594,2.5673847,2.9708042,3.1498735,3.14673,2.9495378,2.8841069,3.506578,3.924466,4.506549,4.641935,5.441929,5.563777,5.8098793
3.2486126,3.117931,1.8934349,1.3508617,0.9922735,1.444113,1.5340308,1.5181144,1.774895,1.426991,1.5980563,1.7860507,2.7028923,3.2043712,3.9974675,3.562258,2.8134177,1.6004237,1.7330384,3.4015882,4.5764017,4.421181,3.1746252,1.612282,1.1791517,1.3431513,2.246915,2.3827581,3.0210147,3.5486424,4.334738,4.7426686,4.0076876,3.6086705,3.19505,2.342734,1.6118132,1.6118797,2.2227821,2.156365,1.5033046,1.2805464,1.7009598,1.9727142,2.2565186,1.6899593,1.8395513,1.8529179,1.7112861,1.8982512,2.186332,2.6458726,1.8568665,1.6801561,1.3977349,0.66884273,0.39985618,0.34221444,0.49905097,0.34440434,0.78832436,0.8032855,1.6824489,2.3760922,2.1968558,0.9447376,0.5344958,0.7600459,1.0587212,2.1373851,2.5856295,2.702068,3.7828782,5.767357,5.2715707,3.8815622,2.2329543,2.7454898,2.8939102,2.4586158,2.087761,2.0003142,4.0332136,6.7415147,6.5628076,3.224261,2.3142729,1.2006605,1.6534535,2.1929185,2.2845738,2.995995,3.628946,4.888113,5.0285635,4.6333594,4.221535,4.0444145,5.1406255,6.75108,8.707589,7.5759172,5.9577875,3.7307198,2.815857,2.8153815,2.4253647,1.69207,1.614698,1.4985229,1.2202882,0.56974304,0.46586838,0.20722143,0.46737888,0.65566754,0.46843392,0.5528995,0.9033741,1.425941,1.8402787,1.70089,1.2652243,2.081573,2.8029795,3.3064742,3.5183861,3.3353822,3.4499772,3.5673695,3.7815313,3.7254057,3.3806138,2.914879,3.3530617,4.031596,4.8886447,6.0530343,5.776465,5.714514,6.0612736,5.9441886,5.10545,4.379802
3.670645,1.973369,1.189553,0.7045129,0.5713055,0.74099004,0.85254025,0.6049315,0.7170622,0.8527931,1.757397,3.8434253,3.962913,4.344041,4.389742,2.5640056,2.1164207,1.2906392,2.0058706,3.3723345,3.966013,4.6501956,3.577459,1.7128046,1.5616363,1.8810803,2.594681,2.4841049,3.039874,6.2455854,8.318059,6.602896,5.057864,3.6409702,2.8938158,1.7106998,1.2544241,1.091932,1.0727587,0.83522666,0.66593856,0.7392209,1.2458001,1.5495707,1.4057872,1.08673,1.3358544,0.9533735,1.0471442,1.1787059,1.9135808,1.8814546,1.5958778,0.8489783,0.6553233,0.24568573,0.12742716,0.6212553,0.7376052,0.15084547,0.742924,0.33931118,1.1932851,2.285677,1.6270554,0.58879614,0.41713673,0.74271965,1.205955,1.6834596,1.5766928,2.7934313,4.8137574,4.3951106,4.049085,3.0379534,3.2380974,3.9559753,4.0199227,2.9197047,2.8401985,3.2387834,5.4163623,6.2777267,4.082908,2.33233,2.7924623,2.172894,2.7713163,2.8806713,2.7117903,3.4360044,3.5849957,4.531031,4.721267,4.0747433,4.1644564,5.6706595,7.3685107,8.449462,6.524975,5.1432776,3.7241728,2.0883608,1.7320026,1.4284315,1.820543,1.8204433,1.2570432,0.90868217,0.7646221,0.7563268,0.49767008,0.16257395,0.05820267,0.48725843,0.3905589,1.2616296,2.1949906,2.7804399,1.8423303,1.5851306,2.0522285,3.0796762,4.0923433,4.6884885,5.3807077,4.865066,5.405385,4.6188426,4.673949,4.2999573,4.364835,3.8498755,4.768454,5.8369718,5.8287077,5.633214,4.5126786,4.1298733,4.3130217,4.073032,3.562182,3.5768783
2.498837,1.1837277,0.8011743,0.38077763,0.20124614,0.08055917,0.051828068,0.1431131,0.45403844,1.1367269,2.618653,5.044302,7.345276,4.60219,4.1224647,1.8869852,1.2972783,1.1347016,2.7438602,2.9939737,3.904039,4.984869,5.347455,3.2494392,2.232611,1.5722054,1.6834754,2.3708127,4.1904244,7.1768956,7.2232,6.9110737,5.7188225,3.692212,1.9221317,1.4680645,1.0214831,1.2206663,1.2339122,0.96424,0.46343964,0.18359435,0.24974416,0.5595212,0.74278474,0.41273165,0.5544744,0.66653323,1.1916382,0.9101754,0.90001875,0.5284801,0.5645494,0.41542554,0.2085442,0.17860979,0.29753774,1.4875249,1.0031232,0.13570862,0.74117666,2.243659,1.0565898,1.6793331,1.8170741,0.40765995,0.91056615,1.5890551,1.1953952,1.1648539,1.4301479,3.9162922,4.535435,4.1947265,4.5549994,4.8198385,5.5446634,5.829433,4.6957803,2.9031377,3.0927505,3.698462,5.0210557,4.953833,5.3532577,4.5177207,3.7090132,3.0342708,4.448934,4.04466,3.9136858,3.38178,3.8402894,4.5155845,3.6490357,3.3351536,4.9862556,7.9560604,8.744192,6.1404676,3.579216,3.3261187,2.4504893,1.6042637,0.9263407,0.59546286,0.7434305,0.79324853,0.55775857,0.4910306,0.27109158,0.15086764,0.06535098,0.036011197,0.0693207,0.40390354,0.17770821,1.0709256,2.9720623,4.2977266,3.8859987,5.1153326,5.8064947,6.0228148,4.1684194,4.925901,5.566256,3.8467185,3.6985116,2.8356614,4.539143,4.819212,6.049686,6.4396887,7.5451417,6.6784897,4.6411242,3.961642,3.061316,2.9054377,2.0304065,1.3456389,2.323779,4.0513864
0.55881953,0.49166286,0.3257224,0.09463488,0.1122163,0.098878674,0.033002112,0.0073211123,0.5785046,2.78504,4.528777,4.154711,3.271833,3.5780225,2.8350568,1.2591203,1.044629,0.74547964,1.3606545,3.1185398,5.396305,7.042379,5.8116465,3.9273202,1.6703268,2.099727,2.1669998,1.854808,3.2265077,3.8137975,3.1670203,5.405049,3.974656,1.0627177,1.2372688,1.1372527,1.507958,1.7210073,0.9642931,0.4629006,0.10693928,0.11796514,0.12625916,0.19258058,0.13584365,0.22836633,0.5586854,0.74835944,0.9379463,0.7519131,0.54727674,0.47849908,0.3255497,0.07898625,0.08139866,0.14766358,0.41811198,1.1996841,1.6768954,1.074194,0.56493783,2.0467558,0.94763124,0.83348745,0.83205986,0.9916686,0.8080288,0.43097255,1.0452257,1.4592534,2.1459143,4.553168,5.5092483,7.840152,6.924345,6.058729,6.4771304,5.86194,4.45994,4.390599,4.7625194,4.19882,4.351221,6.1571207,6.9224567,5.33413,3.7804825,5.3093505,5.6035833,4.3489,4.11369,3.042157,3.0019095,3.594597,3.3339016,3.6779883,5.640092,5.799094,4.0748158,1.8010199,0.92590225,1.0086615,0.29356435,0.27897978,0.2013073,0.20897333,0.2666503,0.17230295,0.11385661,0.13638112,0.080159985,0.081363164,0.08971763,0.06660704,0.045589015,0.3326252,0.6908838,1.7189914,3.1434307,5.1516924,5.816046,6.8954296,6.1363635,5.302522,5.3266454,4.550661,6.2489533,5.647232,5.2620506,4.5597215,6.56523,5.4709544,8.262234,7.4681487,7.163244,3.3730369,1.6855569,1.563818,1.2597102,1.0530077,0.87422955,1.066526,1.8464092,1.427139
0.28926635,0.2937452,0.2098603,0.10707125,0.13719894,0.13126272,0.08500863,0.12168859,1.1816385,3.0380397,5.1971207,3.2968411,2.5002644,2.028299,1.4299692,0.69403815,0.119186215,0.7824048,2.520575,4.6414948,7.849102,4.63838,4.3329906,3.4055097,2.1262968,1.9931935,1.0632167,1.1747732,1.6349198,1.8450314,4.28139,4.11023,0.79936653,0.50543725,1.1806227,1.8844955,2.92866,3.0738344,1.6554735,0.71949875,0.105738334,0.044652272,0.06617492,0.3441416,0.24859548,0.2980962,0.9750856,0.8093076,0.6960151,0.42595398,0.345236,0.13716127,0.15524985,0.05534807,0.018436003,0.19004382,0.18525484,0.50015247,1.1170932,1.9642279,1.3523611,3.1857107,1.0783677,1.0072514,1.4897879,1.5079817,0.6063908,1.049562,2.4378169,2.985851,3.7387822,5.5245595,8.292661,8.718104,6.3505654,4.960652,4.0482907,3.9194207,4.3204217,5.1965613,5.550752,4.6042686,4.908586,5.791395,5.7957144,6.7933993,5.439584,5.707167,4.7518024,5.342745,4.911387,3.9073315,3.8086534,2.6433625,3.4012408,4.84982,3.949323,2.6604538,1.7761492,1.6884689,1.315418,0.9634855,0.36726314,0.16666391,0.22323298,0.23435321,0.124517575,0.14923692,0.13059454,0.172463,0.11861129,0.110513054,0.076865755,0.06357111,0.070642054,0.27416626,0.63286793,1.7046393,2.519503,7.214265,8.153686,7.555732,8.447127,5.063821,4.0224442,2.801336,3.9867744,4.3749747,3.634337,3.720844,5.516593,6.51363,8.350177,9.806915,6.084464,2.0852866,1.2685835,1.5052798,1.7474056,1.2310569,0.9091595,0.50419664,0.39813966,0.18105888
