2.340846,2.226579,2.3991828,2.4397492,2.4162402,2.0944567,1.8859552,1.5770173,1.7028131,1.6868744,1.3800386,1.3358728,1.4685328,1.4608955,1.8190087,2.1939955,2.3769197,1.804408,1.4887486,1.6909473,1.7201638,1.886972,1.7362583,1.6990722,1.7959716,1.6833568,1.6060683,1.4334135,1.4832985,1.6788746,1.7734622,1.7406694,2.0825968,1.978956,1.5703722,1.6854725,1.8470613,1.732742,1.6802622,1.427453,1.3311801,1.5022018,1.4596001,1.3077236,1.6409862,1.9287282,1.9348693,2.3098752,2.9366543,3.4284031,3.642636,3.603416,3.2849965,2.6667743,2.458957,2.2535784,2.573622,2.8592484,3.008308,3.040699,3.3247912,3.416819,3.0086515,2.7665603,2.820448,2.7756066,2.2700722,2.6079533,3.0289426,3.4672067,4.54201,5.066961,5.4189944,5.508451,6.1771646,5.4670653,4.540421,3.331774,2.799677,2.2931197,2.3837624,2.480253,2.1063483,1.7239157,1.7858704,2.1480658,2.4177146,2.6018236,2.9650638,3.257625,4.026116,5.1357937,5.9673014,5.8252187,5.0977473,4.5993824,4.5057693,4.6852202,4.715759,4.595118,4.483679,4.1331353,4.4271016,4.874359,4.9565506,4.796745,4.432794,4.3631463,4.3484964,4.607577,5.3513055,5.1226063,3.9787893,3.9229014,4.202407,4.256353,4.5390162,4.987363,4.576035,4.2573414,3.0526214,2.5449345,1.9691597,1.6542534,1.3918277,1.4865181,1.5719217,1.5132996,1.5266122,1.4425021,1.2512205,1.1897122,1.189376,1.2864221,1.3951358,1.1716094,1.1377518,1.2469296,1.3905536,1.3478389,1.3178113,1.5366654,2.172187,2.8969831
3.8537235,3.1757705,2.9697196,2.7829638,2.8232284,2.8422167,2.4984622,2.4098935,2.4415762,2.578098,2.3806381,2.1814585,2.516296,2.6780958,2.6640182,2.8541636,3.116302,3.05708,2.9310243,3.6648097,4.5243897,4.9094834,4.661354,3.8822434,3.35939,3.2016766,3.0974386,2.9825656,3.5908077,4.0885577,4.5211954,3.961786,3.8688767,3.229959,3.276425,3.986942,4.3770595,4.208399,3.8616061,3.34262,3.3114202,3.2795868,3.753105,3.904847,4.653749,4.985879,4.6112995,5.169798,5.4596467,5.4652925,5.4188304,5.3715496,5.3354907,5.212093,4.9175463,4.8976836,5.1765213,5.3990464,5.8401313,5.7853875,5.9042296,6.0215125,6.085222,6.0259733,6.3057575,6.0360513,4.4475203,3.642326,3.3410957,3.4414172,3.813267,4.381848,5.4384055,5.608653,5.2044168,5.109831,4.9433317,4.7364464,4.8013654,4.4851665,4.4588065,5.1287055,5.0515676,3.782971,3.6802409,4.4240522,4.7469206,4.4950624,4.3652196,4.54248,5.713526,6.2831497,5.885893,5.915095,5.5739107,5.5878263,5.552487,5.6326714,6.199209,6.433684,5.3133125,4.8924527,4.6965585,4.866469,4.7487,5.0335035,3.781824,3.7059212,4.531348,4.2932816,4.732421,5.1388626,4.4631605,4.0181346,4.1319118,3.9391406,3.7537918,4.119053,4.441692,4.146059,4.012355,3.577597,2.909715,2.186639,2.492476,3.561618,4.1077285,4.4281836,4.621694,4.9531674,3.8385227,3.0242538,2.6613576,3.095211,3.2155352,2.8633041,2.9729915,2.6715934,2.6391432,2.703864,2.3963084,2.3431866,3.5578797,4.4631004
4.7231855,4.032295,4.10716,4.038709,3.192378,3.1034594,2.9733617,3.2654784,3.1410167,2.437096,1.9037637,2.0825756,2.5123641,2.4825854,2.9231508,3.480233,4.161114,4.5688453,4.977362,5.0968924,4.6215744,5.268009,4.958758,4.585109,3.7990658,3.090099,2.819749,3.2768576,3.6925814,3.8505914,4.668997,3.7850463,3.7897618,5.0319433,4.933962,5.2222257,6.1370835,5.858397,5.184864,5.0494065,4.619651,4.997969,5.3263817,5.6823916,5.2914443,5.235756,5.23483,5.298448,5.4849415,5.823397,5.782252,5.5464954,5.3367105,6.0589924,7.306265,7.735748,6.899224,6.4521456,6.695446,6.5140543,6.4345884,6.8531427,6.963156,7.421017,7.5368743,7.479812,7.2185707,5.8265657,4.969643,4.3461704,3.94249,3.9984488,5.169259,5.555375,4.6290154,4.4940925,4.982315,4.4787745,4.6884627,5.1375194,5.4584327,5.991859,5.9416833,5.7813306,5.450576,4.874532,4.7769446,5.8621,6.594782,6.5048366,5.6576905,5.5426564,5.1824613,5.056765,5.26148,5.553745,5.430054,5.0693283,5.1928334,4.691027,3.9827049,4.350727,4.429156,3.8990812,4.1779394,4.1228046,3.284086,3.4170358,3.6844282,3.432349,3.6104534,3.7883034,4.7000504,5.102886,4.2920012,3.3094645,3.060921,3.609244,3.8769054,3.4761038,3.2064118,2.8753264,3.0661871,3.3447266,3.253029,3.7700067,4.613983,5.816737,6.223352,5.511462,5.2626038,5.621429,5.395084,4.7131906,3.857351,3.5789433,3.8083055,4.18677,4.5398164,4.8341413,4.6365476,4.1963944,3.6213665,4.260892
3.8716397,4.121194,4.985375,4.8515244,4.247228,3.5047712,4.2027845,4.731316,4.2612605,2.969133,2.1707742,2.8687208,4.132812,3.875945,3.6780837,3.6858203,4.153267,5.00754,4.7409124,4.360971,3.9625497,4.1554027,4.2104135,4.4116306,4.459573,4.170482,4.6308126,4.533481,4.3321776,4.5600023,5.4072995,5.0641265,5.0076666,5.5465274,5.424661,5.4672604,5.515466,4.8885245,5.213141,5.703701,5.213087,5.681405,6.380409,6.102027,5.8305154,5.369225,5.14098,5.2754393,5.7747154,6.1625156,5.835553,5.362701,4.93791,5.646406,6.530971,6.7035108,6.8398447,6.7064877,6.5476923,6.1245685,6.032457,6.006641,6.6534553,6.421722,6.4799504,7.289272,6.748335,5.585651,4.504706,3.875483,3.640771,3.6431367,4.353958,5.1417046,4.1612816,3.6961327,4.174457,3.688191,4.0918555,4.823119,4.5888166,5.0190105,5.1131034,4.693634,4.370336,3.934222,4.285645,5.654388,5.928713,5.055061,4.335972,4.2562065,4.2270966,4.2991395,4.2941084,3.9090285,4.330166,4.546383,4.550247,4.857592,4.7594967,4.682636,4.252939,4.1200757,4.276012,4.1311445,3.938924,3.579269,3.4640996,3.832284,3.1259089,2.9355545,3.9408624,4.668524,4.2868257,2.9572246,2.289625,2.521485,3.3766296,3.3032985,3.0216236,2.7088044,2.675365,3.1184618,3.626056,4.070011,4.9598536,5.220346,4.84123,5.3226304,6.05434,6.2292128,5.57435,4.9103208,4.5091677,4.7773285,5.1217327,5.837154,4.899201,4.7927284,4.484822,4.5589495,4.1955748,3.7449617
3.8332934,3.8938928,3.5748281,4.2675824,5.0237975,4.6195655,4.2074413,3.8950865,4.033901,3.7663145,3.7877283,3.6282332,3.5259135,3.780375,3.6861517,3.8170154,3.5832024,3.8750799,4.268382,4.4105163,4.18406,4.0173755,4.9738045,5.7885823,5.5277085,5.4953074,6.097915,6.1552525,5.3396673,4.96871,5.3269367,5.9633136,5.9655385,6.1742663,5.8245444,5.3083158,4.6896286,4.8682995,5.785492,5.890731,5.582127,5.435578,5.735704,5.801509,5.1226234,4.6652274,4.7893977,5.0700536,4.909303,4.356932,4.0028305,3.868125,4.34905,5.5943637,6.2457156,5.670986,5.2659583,4.6856585,4.8428545,4.323689,4.3123393,4.8062983,5.0368476,4.200242,4.698157,4.9558606,4.212596,3.4887116,3.5554035,3.604721,3.590556,3.5044982,3.937454,3.9301145,3.3529384,3.412111,3.576717,3.5657234,3.341188,3.5956366,3.7929733,3.8894882,2.8582962,2.6673825,2.5225153,2.0091171,3.01242,4.369722,4.252362,3.81149,3.2076943,3.5833993,3.8916285,3.6170475,3.5243897,3.466504,3.164362,3.7392106,4.291838,4.6802616,4.464591,4.4432554,4.396367,4.1497154,4.420172,4.586516,3.7999935,3.4048226,3.030173,3.7287478,3.6708145,2.963975,3.145659,4.009269,5.9710155,2.5357723,1.029632,2.226139,3.8124998,3.8206463,3.203198,2.7230077,2.7276247,3.1502786,3.9242687,4.1106462,4.595134,4.341362,4.1676474,5.2822866,5.0239387,5.760596,5.4558897,4.6004176,4.361825,4.616803,4.776625,4.9238105,5.3621163,5.143377,4.630829,4.1549177,4.7032022,4.3453264
3.738914,3.5649178,3.489264,4.0125184,5.012402,4.8525753,4.369495,3.5541546,3.241549,4.110687,3.963278,3.3335426,2.7172508,2.860209,3.1785736,3.681359,3.8596144,3.659732,3.8474472,4.04802,4.469236,4.3882356,4.948038,5.4671283,5.5589466,5.193022,5.9666023,5.2253547,4.978515,4.548617,5.1688805,5.5156174,5.2032456,5.245927,5.0179505,5.0085335,5.9018364,6.6912518,5.6526484,5.5232387,5.176568,4.6573243,4.507715,4.170051,3.9306178,3.96959,4.376114,4.198845,3.669693,3.3041332,3.748715,4.6920414,4.9418316,4.9509172,4.7610307,4.2538714,3.643735,3.2384953,2.9572847,2.9525805,3.2515829,3.402821,3.5077002,3.352777,4.2802944,3.714571,2.8475933,2.8786602,3.088431,2.6198943,2.6106179,2.9593189,2.8359635,2.820183,2.462791,2.347892,2.604528,2.828811,2.8628197,2.784657,2.2844276,1.9941261,2.2132213,2.7194605,2.9538069,1.8753911,1.9180754,2.9691598,3.2294006,3.5738738,3.7309928,4.2368584,3.7263741,3.210708,3.1994896,3.1447961,3.4579284,3.5732381,3.41802,4.2496643,4.564204,4.648685,4.331945,3.525108,3.643773,3.3590572,3.213061,3.4182289,2.779562,3.4193165,3.759824,3.388506,3.840982,4.1858807,3.643763,1.2746412,1.8638976,3.145505,2.8908694,2.084464,1.6053815,2.017579,2.4900484,2.9075186,3.2625918,2.8991914,3.2555342,3.1607034,3.6636145,3.9170382,4.516712,5.1593738,4.4705315,3.577445,3.229407,3.3344715,3.3517134,3.656555,3.8126345,3.6700428,4.1653886,4.3250837,4.5065207,4.6280117
3.854163,4.5792027,4.0948157,3.7586038,4.1665273,4.2721953,3.571555,3.0739746,3.148045,3.6530993,3.3007917,2.661104,2.8124766,2.8350503,4.0541863,4.47728,4.9587317,4.127679,4.406268,4.088927,3.4878042,3.0125666,4.211213,4.589854,4.188481,3.981688,4.2905226,4.376294,3.7319589,3.3751502,3.652827,3.544778,3.0799174,3.2564394,3.65583,3.8649104,5.573288,4.572351,4.7302074,5.0478225,3.1536446,2.9015615,3.3571975,2.4126112,3.3692749,3.490813,4.055139,3.3762946,3.1955686,2.7479687,2.8912175,4.537968,4.4502177,4.2205653,4.0824685,2.9342492,2.219202,2.1928742,2.6583552,3.3060021,3.2455983,3.1852393,3.6051943,4.4355774,4.422199,3.822459,2.5428689,2.8214223,2.8218572,2.01393,2.2306156,1.5874459,1.8152732,2.3876278,2.2968762,1.529502,2.6401432,4.6934085,5.1828156,3.3042924,3.0804756,2.492494,3.0046976,2.9460373,2.8938782,2.2219768,2.8856046,2.8296022,3.0488343,3.4185393,3.1201205,4.1035852,3.5264738,3.6616006,4.2619333,3.3534145,3.7634509,3.4191709,3.1827626,4.253266,5.4205303,3.5619888,3.710229,5.123614,4.446757,4.1367197,3.3308365,3.838695,3.0533912,2.9781442,2.3835018,2.5614946,3.0314734,3.0524147,1.8433547,1.1553491,1.4052477,2.609902,3.2825587,2.216503,1.3942636,2.050119,3.589089,3.963858,2.9670663,2.745902,3.0694304,3.222305,3.9045563,4.7938414,3.251666,3.4860287,2.830211,3.345424,3.1257937,2.6787257,3.0167296,2.5692375,2.9274015,3.0184197,3.6025968,4.0095706,3.918616,4.0293407
4.2698374,5.3798566,5.0399094,3.9375823,3.4790416,5.093562,2.848419,2.8186905,3.5964649,3.7904062,3.2382507,3.3599746,3.2512035,3.1395588,3.0121467,2.7990074,3.1175437,3.9253144,3.2568333,3.823203,3.4251738,3.780297,4.5704393,5.1671185,3.59745,4.2523556,3.9972672,3.4418423,1.9506503,3.5871558,2.9880292,3.4419432,3.524796,3.670095,3.6393695,4.4926324,4.417774,4.0363603,2.3906777,3.4007783,2.526158,2.7803137,2.8973637,3.2721798,3.4311843,3.9632237,3.2034347,2.8213506,2.7910807,2.9362707,3.7784207,3.2532697,3.1869628,3.4841456,2.7604291,1.8575914,1.5313983,1.5943164,2.2546527,3.306391,4.6265397,2.9876764,3.2619183,3.7940114,3.0516808,2.781881,9.085532,3.4546473,1.8222119,2.225911,1.3293402,1.192278,1.9976599,2.5817719,2.7553382,2.9098165,3.6784372,4.61247,3.4070797,3.4769979,3.2303836,2.5536861,2.5379314,1.8997203,2.4986968,2.3503714,3.3258605,3.7859445,3.9205706,3.421933,3.1966054,3.915837,4.1919003,4.165558,4.5273542,5.336861,5.551882,4.7903414,4.35281,4.546397,5.326105,4.0222683,2.8877969,3.2138798,3.4651763,3.3144488,2.9759567,2.8320603,3.3648639,2.9661634,2.2975404,2.9923182,3.3909721,4.2205377,3.7776208,1.8417953,2.0121558,2.9564757,1.7930251,1.6573005,1.5053535,2.708494,3.8899345,3.8841598,3.4983904,2.2752037,2.5629926,3.8836977,3.9914944,4.0342875,2.9912882,2.848241,2.6487575,3.7796023,4.6174445,3.2845762,3.1326337,3.256062,4.5698323,4.587781,4.0498223,4.0942535,4.727894,4.4260726
3.912803,4.3219576,3.923632,2.3757422,2.4622629,2.6109495,2.1724901,2.0228257,2.7168355,3.223935,2.6719482,2.6126118,2.597166,2.8180761,1.7582166,2.9744892,2.559677,2.8796585,2.588807,2.8484356,3.7366886,4.4279385,4.533943,3.6052244,3.372314,2.8735843,3.7715814,3.2456725,2.9972634,3.1317902,3.0269675,2.5565352,3.3480506,3.5840478,3.4441068,3.1302767,3.0618834,2.7599552,2.271965,3.1086187,2.3261814,2.2801495,2.7043707,3.047852,3.7981699,4.058091,2.2583058,2.582145,2.38504,2.7770934,2.8579228,2.5049806,3.0084388,2.2035873,1.6181488,1.2366517,1.102024,1.205866,2.6076841,2.0638766,3.5503373,3.6297467,3.056302,2.6897147,2.6625335,2.5895436,6.7136183,6.1101694,2.7453852,0.90951735,0.81749487,1.6015645,2.5340383,2.3923059,2.8839097,3.949675,3.6837397,2.405819,2.5581238,2.2075012,2.1998858,1.8792751,2.3109026,3.077502,3.123425,3.2629366,3.868207,3.64657,5.752641,3.9893532,4.0830097,4.679818,5.3185425,6.644001,6.7620053,7.0807242,5.4511085,5.5149465,3.308815,3.6300473,2.7548757,1.7119105,1.8618805,1.7029694,1.7839593,2.2417202,2.2223105,2.463309,3.2779114,3.0325224,3.3278346,2.5016325,3.7580223,3.8016832,5.774658,5.418544,1.5330398,1.046785,1.5569383,2.907131,3.2202408,3.6398962,2.9352267,3.3258703,3.3529086,2.1020641,3.222672,4.0495577,3.4205887,3.0900116,2.1196322,2.6550963,3.4937901,4.039399,3.0679066,3.5671275,3.8217149,4.2384214,4.1387596,3.5407975,4.0601835,3.15406,3.0420654,3.948252
3.3646953,2.1198256,1.8128146,1.4441017,1.8208491,2.1176636,2.1800654,1.9038302,1.9257118,2.3553104,1.9433817,1.2841728,1.9101664,2.4754221,2.5219543,2.9263434,2.0192356,3.080139,5.262734,4.1189084,4.0952473,4.185702,3.234183,2.8539765,3.4625506,4.171752,3.2061052,2.3446674,2.7790768,2.5039837,1.8824265,2.0917335,3.1188693,3.992843,3.797114,2.297148,1.8266772,2.523232,2.1433566,3.483497,2.1647916,2.2957962,2.067977,2.8254538,3.337523,2.8152516,1.7584116,2.582615,3.34727,2.1329873,1.7408586,2.1612241,1.8905953,1.4249561,0.99355364,1.0062658,1.5105313,2.289285,3.1621552,2.4889474,3.0057108,3.1899924,3.191428,2.3061244,2.745561,1.685466,0.9659272,1.0506881,2.542045,1.8644736,1.0770493,2.8611078,2.5883327,2.895207,2.4636998,3.6012115,2.3311665,1.7710515,2.451229,1.5103767,2.264154,2.0585735,2.5860498,3.438876,3.087106,3.6840985,4.8706455,5.278495,5.084702,4.594382,4.571707,4.425732,5.5440407,7.4080033,7.836383,6.0779247,4.4282837,3.448342,1.880801,1.7872974,1.4599743,1.0961603,1.6061682,0.9490867,0.8613825,1.1629521,1.850829,2.364998,2.0439053,2.6209042,2.0522892,1.8504138,2.379944,3.4664373,5.1009507,4.230653,1.2377083,1.0074037,2.195544,3.4222658,3.8557382,3.3810718,3.2845788,3.7078004,3.2624254,3.1333795,4.242347,4.4001265,3.808131,3.2766626,2.80853,4.6743326,4.029516,4.103837,3.003787,4.1026034,3.490137,3.5100546,3.405071,2.4543123,2.7268598,3.3612704,3.7117147,3.8512187
1.2236937,1.0136989,0.7023902,0.4688061,0.513433,0.6533518,1.1636641,1.9533076,3.1176407,2.1708245,2.125546,2.2164483,2.2834156,2.8057063,4.147935,4.177393,5.242641,5.573109,4.632237,5.62587,4.863549,3.5957673,3.767579,4.7038417,4.02092,3.0696826,2.7890754,1.8047128,2.133182,2.0607164,2.7073345,5.2804856,4.1647587,3.7051177,3.0770762,2.395358,1.8983673,1.236386,1.3781685,1.4563674,1.7733885,1.6517547,0.96208334,0.60162735,1.8518456,2.1009989,3.1735027,3.3457363,1.9335766,2.2014287,2.343182,2.1523309,1.381004,0.59383947,0.5911867,0.34197584,0.8446497,1.7702762,3.4546802,4.9134088,4.083929,4.724148,3.6929672,4.0621924,2.944521,1.8109654,0.9503614,0.9842725,0.87427795,1.8365562,2.297927,3.6196716,3.3436022,3.092514,2.0572832,1.5686958,1.595167,2.392421,2.0638623,2.0713906,1.8536067,2.3778882,2.5558894,3.368496,3.1430566,2.4967968,2.1327412,2.204447,2.2492201,2.1464474,2.1073253,3.4642706,6.0431857,6.501872,4.7026486,2.3201072,1.907495,2.4886856,1.9994237,1.2136716,0.68495286,0.49741632,0.26074666,0.4769445,1.0140185,1.5203667,1.1053382,0.95445144,0.8570788,0.71771795,0.7099,0.92567086,1.2590652,1.104357,4.3431973,2.997601,2.3483317,2.1127388,2.6684847,2.5803058,2.3659563,3.2417066,3.5594306,3.8385592,3.5512378,4.9215603,4.873846,4.79474,5.1382203,5.2198224,3.060096,1.9816165,3.8379874,3.5231416,3.5644865,2.5329428,2.0870814,2.396904,2.361953,2.8961644,4.780941,5.1361847,3.2785652,2.0633483
0.56367195,0.38679263,0.62968224,0.40648162,0.42332065,0.48194098,0.76941806,1.1019392,1.9796218,1.7341983,2.801233,2.5365026,1.6876476,2.8454828,3.7043188,3.797914,4.52942,4.7451077,3.9506228,4.0000925,2.5083091,3.1893363,3.410052,2.7922177,1.7638425,1.1942807,1.1108798,0.9041806,1.4396123,1.543364,3.1556978,3.1613798,2.3282683,2.4844687,3.1163535,2.3782048,1.87609,1.0716535,0.9682496,0.8899938,1.6111108,1.475776,0.61743355,0.75360256,1.8280061,1.8413688,2.3658905,2.4442244,1.3012825,1.5409968,2.0204554,1.1970893,1.625181,1.4116083,0.82474244,0.8241807,1.1841203,2.134295,2.4985435,3.5561457,5.0807405,3.7452085,2.80219,3.1856809,2.183478,1.4525914,1.4811977,1.30646,1.5237093,3.9618688,3.6064048,3.3668613,3.1550066,2.723193,2.306822,1.6932279,1.4084901,2.2673604,2.4208498,2.258973,1.6461055,2.0203412,2.636696,3.9241483,3.48676,2.6279254,2.5663397,2.8017292,2.3669236,2.6841412,2.7704315,5.279725,7.7282763,7.889349,4.162445,1.7385182,1.7000281,2.3151789,1.6479962,1.020565,0.59761876,0.4181683,0.5544942,1.2885747,1.2860702,0.52776283,0.41861573,0.6337341,0.5632736,0.6151056,0.6059511,0.6423056,0.9192452,0.6357006,3.23363,3.1424365,1.6517708,1.8234907,2.4697359,3.3002872,2.5930257,2.641799,2.9853435,4.042104,3.9219742,4.968802,4.312574,4.904616,5.1441197,3.7120159,2.6412885,2.6095145,3.6305528,2.517076,2.8149974,2.25706,2.896729,3.4444072,4.327676,4.9006724,3.2983232,2.7276142,2.162542,1.3770682
0.39937228,0.50829256,0.51700187,0.42307705,0.3972126,0.33353338,0.4755258,0.60011727,0.54547083,1.0239153,1.7009324,3.4183888,4.133724,4.485362,4.276081,4.265234,5.654694,3.68693,3.1116838,2.0279355,2.8527243,2.7771504,1.5222442,0.6933255,0.66486984,0.5422152,0.75788724,0.52454436,0.8918806,1.4618989,2.425042,1.9734471,1.7838204,2.4960237,2.4341545,1.9452049,1.1572304,0.9243637,1.0189565,1.323899,1.4298258,0.77400345,1.7060003,2.0312116,1.8487967,1.2738688,1.7862746,1.6565228,2.7485678,2.6139898,1.6192129,1.2139101,1.435413,1.559135,1.1822722,0.5807268,1.0679369,1.5317404,1.9513805,3.4316375,4.5480247,2.3111875,2.1666224,1.6961516,1.3550268,1.5865451,3.170999,2.3242378,2.1447356,3.3905468,4.2235494,5.063396,5.868163,3.8195722,2.4858212,2.241844,1.6113107,2.348015,1.9310411,2.096813,1.9279859,2.4879835,3.705792,5.5661783,5.342467,4.9132876,3.2051148,2.7102897,2.958631,2.904806,2.7192392,5.1861534,6.354132,6.7669635,3.1199443,1.1746811,1.2704673,1.2696011,1.4776487,0.993488,0.56114936,0.57114017,1.4712205,1.3252405,0.43111455,0.6786957,0.35406163,0.3292604,0.31548885,0.3283555,0.34121665,0.41470408,0.53425485,0.37360197,0.1026861,0.9291852,0.43678394,0.5998327,1.4200287,2.0718567,3.2833438,3.3265195,4.2380013,4.811423,3.5620563,3.742598,4.191707,5.0379605,3.9713774,3.8221183,3.5242176,4.4470453,4.234028,4.1248193,5.57537,5.0096054,5.6143303,6.714352,6.591383,4.589874,3.378455,2.3432734,1.0967091,0.4149853
0.33722514,0.46396932,0.5042879,0.5085693,0.40925908,0.31912118,0.11859013,0.07573536,0.3390304,1.1763427,2.7826524,5.420787,8.390951,7.097754,5.909198,3.8731704,2.9179468,1.9040916,3.9215636,2.1801162,1.8510704,1.6515877,1.3373718,1.0530052,0.80090094,0.43377557,0.26095492,0.3098066,0.6915008,1.7473505,2.1142173,1.3724836,1.2895843,1.5702157,1.684312,1.4698578,1.2156756,0.84911436,1.0772914,0.9325124,1.1113769,2.0036945,1.9542505,1.2830184,0.8763489,0.78652,1.2326195,1.0428029,1.2157469,1.2730691,1.1924068,0.68160546,0.65740436,1.3286642,1.3169465,0.6721311,1.554641,1.4019142,1.9897419,2.6903214,2.166123,4.309905,1.0435413,0.8653635,1.1570992,3.1683617,4.0089464,5.7335486,5.163763,6.294394,6.569422,7.558102,7.7810917,5.01854,3.0549963,3.1320074,2.8204162,2.9435642,3.0055332,3.8425417,4.4090056,5.16593,5.6486144,6.984038,5.9744406,5.2627754,3.3388817,2.8353636,2.9730468,3.1730156,3.0937912,4.98388,4.8507457,4.569339,1.4781743,0.71714145,0.6612474,1.064977,1.1814066,1.0237411,0.93506736,1.596539,1.2452904,1.1378193,1.1021776,0.52231795,0.30226916,0.26364726,0.13232222,0.16699447,0.24330729,0.26402205,0.28706267,0.28244734,0.15739684,0.20111954,0.04802072,0.15571195,0.7915753,2.2020502,4.567764,7.470129,7.688836,5.6332793,3.9701872,3.6996722,4.276359,5.2267704,3.6621325,3.8219242,4.766135,5.946055,5.45157,5.387258,6.859941,7.930113,10.219965,10.042534,5.6445446,3.6026223,1.7822535,0.6313033,0.24303973,0.21760413
0.4290373,0.4829745,0.46798947,0.37160444,0.2968972,0.27698353,0.078923315,0.13446458,0.7104242,2.4913926,3.7658756,4.979205,6.281417,7.462004,7.657977,3.5716205,1.6010364,1.6712162,2.320261,1.8136739,2.0254767,1.6121614,1.1357062,0.7810268,0.52652633,0.20984825,0.09943695,0.16850866,0.71010303,1.5155853,2.4020324,2.5556223,1.552877,1.6170367,1.7407701,1.9969974,1.0472438,0.6267604,0.5013908,0.45833996,0.7507522,0.8708211,0.7245305,0.551445,0.47902596,1.4060409,0.9259262,0.6246778,0.38974357,0.48963964,0.9362577,0.6251514,0.41929406,0.35498947,0.5259384,0.63762677,0.9566724,0.91847235,1.4107754,1.3177829,1.6063956,2.9056907,0.47616088,1.37019,3.4362557,4.4726877,3.0854602,4.9748497,8.002486,9.814956,9.606042,8.755198,7.656193,6.502862,5.30249,6.2915034,5.788638,6.0945334,6.694124,7.9446187,8.1595745,8.113406,7.674425,7.8480983,6.886449,5.4510455,3.7132142,2.6032596,3.165643,3.481494,4.796557,4.239219,3.938266,3.1694443,1.1425934,0.7481619,1.0800655,0.9599032,1.1585563,1.0456045,2.024914,1.7680889,0.739412,0.9307097,0.62429714,0.57097006,0.38125545,0.12366992,0.10017178,0.12453674,0.12642892,0.16872714,0.16260855,0.109229796,5.0068254E-5,0.029670253,0.054384373,0.5108776,0.8300474,2.1147394,4.95757,8.669942,9.023956,7.069393,3.9063597,2.1912134,1.8938961,3.943461,4.2048597,4.0499578,5.283802,6.3451986,5.115587,4.330393,6.1264777,8.986369,14.542965,10.996533,2.8737667,1.2925259,0.42633682,0.18405145,0.19837195,0.32006416
0.46084356,0.49181545,0.37956744,0.2600769,0.16578223,0.15646361,0.08824591,0.13479325,0.91882217,3.152094,4.5843325,4.6442337,3.7121005,6.8897676,5.765315,3.6274674,1.1462548,1.9091824,5.0830755,1.9745438,2.4251955,1.8787194,1.5119408,1.3789239,0.76216656,0.42746705,0.27235338,0.43102124,2.1662388,4.0534673,6.220298,6.7659173,2.935319,1.3406297,1.4962921,1.795254,0.83152336,0.3400869,0.1891353,0.2399075,0.3034591,0.36022538,0.22241959,0.2995622,0.27647844,0.9935102,1.0428647,0.44435716,0.28431022,0.0993662,0.062099777,0.08455926,0.20012069,0.096272975,0.18697527,0.44540393,0.883608,2.4241014,3.019979,1.9529085,1.0266304,1.5082945,0.9274693,1.4523488,2.448146,3.7988527,4.013512,5.777466,10.053684,12.893318,12.136694,8.149674,6.9039507,6.70152,7.0189457,6.9336686,6.9684463,7.1645794,7.651555,8.912919,7.896569,7.3378296,6.9476085,7.4566946,4.3689914,2.247708,2.1999068,2.9490376,5.090895,5.544244,6.1490016,4.1840143,3.7271914,2.5064847,1.0934292,1.3904859,1.4840776,0.7650704,0.7811756,1.3617499,1.4437535,0.6147407,0.37924296,0.32860187,0.32915464,0.2902436,0.20779715,0.14789745,0.13773759,0.14253767,0.16037913,0.14405702,0.10503116,0.045623016,0.01849831,0.045093052,0.16087133,1.2356818,1.3746345,2.6150627,6.37052,10.194391,10.275782,6.7812643,2.7283497,1.2963878,0.8859669,2.0474346,2.5206485,3.4208367,3.4765902,3.8862844,4.024585,5.627098,8.352929,9.735668,10.850985,4.629595,1.1637762,0.89780194,0.28074062,0.28024292,0.25796762,0.36002216
0.45975974,0.42992267,0.2946086,0.14408995,0.050245713,0.002577685,0.012140477,0.27423328,1.7998134,4.3858624,3.8011525,2.4379086,2.5031214,5.384681,6.6335974,1.786981,1.4052316,1.2971519,3.770081,4.556565,2.0966039,2.5490727,2.0090027,1.7038326,0.5448746,0.71590465,1.2949277,1.5299973,1.4332951,3.213089,7.8199673,6.0768223,2.9571664,1.6164695,3.3960428,3.011548,0.5158874,0.37483093,0.3505938,0.3127683,0.28576338,0.20965864,0.130688,0.20837572,0.10492405,0.36635685,0.42364648,0.37575346,0.22687055,0.031302016,0.027875256,0.042528715,0.08603592,0.17888436,0.2454172,0.47478044,1.8995367,3.7203655,2.3657355,1.8329741,1.5930266,2.8514733,2.5720015,2.021573,2.1844888,4.063393,6.495131,9.573965,11.944058,12.960759,12.096367,8.201726,9.255877,8.790504,9.476345,8.951609,8.4069395,8.037965,8.154025,6.632879,4.4256153,4.7078066,5.628928,3.9000745,1.3046625,1.585633,2.0015206,4.1949797,6.161374,7.02988,5.8761015,4.1613364,2.4979315,1.4754355,1.309102,1.2919599,0.68314123,0.40949374,0.37083602,1.143797,1.0579385,1.0163146,0.46690866,0.17057092,0.22780842,0.19841173,0.1920206,0.15187536,0.14525619,0.138567,0.15304865,0.13518237,0.09097369,0.030277923,0.010715068,0.07108279,0.04085158,0.649156,1.3545389,1.2569401,2.9903302,5.0285964,5.7197466,3.4094782,1.3635066,1.973181,4.0021515,2.1845255,2.1945388,3.666739,3.0582423,2.6453924,2.452697,3.3654284,3.837342,4.339786,4.1086626,1.5604025,0.893294,0.47448495,0.19397847,0.23408872,0.26130632,0.36784026
