2.8360705,3.1681392,3.2103534,3.1642265,3.1903112,3.3315473,3.5725303,3.7235763,3.7260315,3.8737254,3.7298248,3.492872,3.066786,2.6060398,2.5953407,2.6325798,2.8658845,2.9438848,3.080714,3.674673,3.4303553,3.0334547,3.3725235,3.1639922,2.7313333,2.6027987,2.4803305,2.6082315,3.1062734,3.8399713,3.9178,3.62933,3.090218,3.0959723,3.2152703,3.2163064,3.0501797,2.6332805,2.5358472,2.347115,2.5705914,2.705773,2.5490456,2.8836708,3.1800573,3.3332765,3.3875248,3.687419,3.8685234,4.030483,4.298167,4.4681387,4.2538,3.4769502,3.0184524,3.0719903,3.355172,3.2821167,3.407305,3.289763,3.2640488,3.312991,3.412998,3.2758346,3.3668234,3.526674,3.440203,3.6468585,4.1322784,4.6187673,4.5612574,4.3620467,4.0065684,3.831065,4.1022005,4.1291227,3.9990065,3.6413493,3.6316612,3.6860552,3.5670803,3.395756,3.3768902,3.2378762,3.517086,3.7967138,4.086659,4.253005,4.746636,5.074117,5.049506,5.187458,4.9860673,4.4087496,4.250325,4.157568,3.878086,3.8979714,4.032834,4.5642953,4.6344104,4.335169,4.240428,3.9529295,3.9595647,4.2400985,4.19585,3.6876662,3.1597855,3.2254884,3.0347717,3.0864503,3.0321555,2.8128047,2.7751865,3.0388396,3.467524,3.8169432,3.3546894,3.5587118,3.2361376,2.6117718,1.7483599,1.6576381,1.9264466,1.6774374,1.1854243,1.4246054,1.9677277,2.0677557,2.2165961,2.393436,2.4564545,2.3632112,2.461,2.2962863,2.1981986,2.1526935,2.0716302,2.3873835,2.779253,2.8705232,2.684619,2.5405354
2.876485,2.9791684,3.5083766,3.8482916,3.822669,3.4623184,3.2800977,3.1178005,3.2373383,3.3710375,3.24832,3.1192403,2.8216646,2.5225713,2.875788,3.2170112,3.2114043,3.3452318,3.1872373,3.5660453,3.8818164,3.521311,3.472039,3.1928236,2.7519996,2.5803592,2.564998,2.943325,3.3572555,3.6264277,3.6472816,3.6410658,3.842053,4.0589933,4.233164,4.295626,4.1784306,3.9993606,3.8208406,3.6232753,3.5744236,3.3669224,3.416529,3.5440102,3.4042957,3.5605996,3.7253742,3.323108,3.1965733,3.3088362,3.5379515,3.542119,3.3692324,3.2356672,2.9635644,3.1057458,3.544427,3.6084569,3.4357493,3.422421,3.3300378,3.1491618,3.3304336,3.6553657,3.4998624,3.2803633,3.22422,3.313626,3.7131932,4.0844903,3.8378475,3.4775586,3.4565444,3.344708,3.3613214,3.5519938,3.6150835,3.590159,3.8576708,3.9466498,3.3679981,3.1841044,3.2893112,3.4907181,3.8208923,3.65096,3.5486865,3.9323168,4.4564786,4.9345217,5.030787,4.9758387,4.163588,3.694027,3.3005328,3.0108266,2.5657175,2.913515,3.5520043,3.940091,4.0990405,4.1107516,3.9757583,3.667047,3.8703654,4.0228176,3.4202049,3.1573706,3.1480489,2.9759145,2.6618028,2.8752532,3.4899533,3.3902311,3.0453968,3.0952785,3.1398714,3.319687,3.2569985,3.3993456,3.6986773,3.4942749,2.3964057,1.9269576,2.8172297,3.326252,3.1001346,2.8962305,2.8282373,2.9663503,2.9586105,2.9656918,2.737358,2.9562697,3.3294344,3.2049394,3.1157036,3.29236,3.1339266,3.2887511,3.6996565,3.697779,3.4562407,3.168207
2.9863944,2.7857509,2.7567532,3.1514292,3.2269652,3.2856677,3.1964242,3.0238469,3.0090146,2.8379333,2.647395,2.8501508,2.8841462,2.8721342,2.7790604,3.0414646,3.1821606,3.1332185,2.8813405,2.7085211,2.8492546,3.0546234,2.8488894,3.0501215,3.6462812,3.5508356,3.963868,4.447779,4.8624,4.556323,4.268859,4.0132656,4.36947,4.6998916,4.500414,3.8127203,3.6180065,3.7864137,3.96348,3.8132212,3.739494,3.6353207,3.4363132,3.214535,3.4603367,3.368778,3.0388038,2.763146,2.4919562,2.8150241,2.9200325,2.6606264,2.8061984,3.0416167,3.1136417,3.203589,3.7021534,3.6947362,3.1107984,3.0045984,3.0028546,2.9226482,3.3511834,3.584705,3.3000755,3.4393897,3.8612611,4.1281843,3.6566243,3.2716498,3.151749,2.6871436,2.8225105,3.1056175,2.9561462,2.761958,2.5853875,2.6763399,3.4554799,3.6382115,3.195999,3.04462,3.0198288,2.8817303,2.8696613,2.771521,2.872037,3.195534,3.3935683,3.3182716,3.8717911,3.96488,3.472857,3.0060213,3.0888448,3.2099001,2.7988315,2.7250707,2.8944962,2.9929066,3.2287133,3.8395157,3.4130495,2.8896182,2.9159715,2.7836134,2.7124734,2.6280901,2.6824315,2.7406561,2.4648805,2.7883086,3.1970913,3.3474445,3.5595334,3.8030267,3.5856352,3.147773,3.2850223,3.2614005,3.0192516,3.151774,2.905107,2.2714489,2.5492356,2.8849473,3.1130939,3.238725,3.1296656,3.6002972,3.8279004,3.5021968,3.221898,3.1813414,3.3894253,3.524362,3.5549326,3.4414032,3.3713152,3.5124712,3.05705,2.947426,3.126651,3.122467
2.6236563,2.3843362,2.2695053,2.2658753,2.1918423,2.3764033,2.6578903,3.066585,3.235704,2.9821424,2.7521183,2.995283,3.0507958,3.0713089,2.401168,2.2080855,2.4216197,2.6355762,2.7865052,2.7618072,2.853842,2.624011,2.4324577,3.1149988,3.8890893,4.0375676,4.6169186,4.453147,4.401467,4.289924,4.4743147,4.274574,4.4254766,3.92532,3.6459801,3.3311281,2.8925626,2.8950145,2.9021268,2.8560488,2.7791233,2.9177651,2.7590094,2.8997242,2.8794537,2.7112477,2.5144472,2.772302,3.3859107,3.0342994,2.667043,2.525446,2.777118,3.0235226,3.0563388,2.8555806,2.988659,3.054108,2.7970202,2.5605721,2.670148,2.745749,2.9446547,2.8138976,2.9370625,3.642721,4.050456,3.843707,3.126141,2.7530327,2.6538332,3.0873075,3.2351868,3.1026075,2.5477705,2.6335847,2.4253755,2.8050532,3.095498,3.151205,2.7377908,2.788269,2.8727467,2.6816468,2.5421848,2.5631032,2.3698685,2.4838505,2.4897263,2.7781723,2.895146,2.9504802,3.0615616,3.0639849,3.5060604,3.6031744,3.6011238,3.4022486,3.4923716,3.153226,3.0971339,3.1982558,3.011246,3.1015627,3.2669165,2.917029,2.6367595,2.9925766,3.1493256,2.6750233,2.594451,2.6521955,2.7621047,2.4907444,3.0600603,3.1706498,2.8203955,2.6319737,2.8466306,3.2621176,2.8978536,2.774073,2.7504442,2.3892114,2.290607,2.6490803,2.5493424,2.8693948,3.1046467,3.1627514,3.4620712,3.5154808,3.4674346,3.5001063,3.5265403,3.4824347,3.5568519,3.5411594,3.2558498,3.134781,2.6192756,2.7029958,2.9202597,2.9328525
2.0114002,2.234193,2.2959118,2.5493364,2.1212015,2.2746687,2.2138839,2.0125704,2.261266,2.8188748,2.6676784,2.9822772,3.2157834,3.3188338,3.212896,2.4257777,2.0872052,2.44765,3.2645504,3.2608576,2.5567708,2.6697726,2.7274294,2.8705115,3.2771823,3.6300552,3.9576726,3.8458922,3.6082287,4.0726786,3.372292,3.114442,2.6833155,2.7188542,3.763045,3.517435,2.895702,2.3523836,2.0178971,2.1637821,2.19289,2.247335,2.5657158,2.509498,2.3422742,2.3958073,2.5200574,2.8584762,3.050164,2.7386942,2.824444,2.4492679,2.519216,2.4966352,2.779207,2.1109273,2.5585258,2.2832656,2.0407414,1.8719046,2.6866882,2.2871187,2.595068,2.5478396,3.7424102,4.2183294,2.751256,2.5876062,2.1655877,2.3834481,2.617757,3.4543045,2.6886597,2.4928544,2.4558718,2.4430895,2.2589052,3.135254,2.5805368,2.0696368,2.335574,2.3304992,2.4007602,2.2492757,2.6321497,3.2057946,3.5718524,2.1894338,1.4914445,2.579461,3.1091957,2.991598,4.174197,2.993492,3.315605,4.094043,3.4241786,3.15541,3.0455415,3.450814,3.148853,3.1570716,3.2895117,2.4081306,2.9707162,3.8368416,2.7644272,2.4065497,2.4096217,2.3527644,3.19387,3.5373275,3.10766,4.611026,5.11098,1.9402477,1.229228,2.2139685,2.7984421,2.4207807,2.4646974,2.6704414,2.4237628,2.3692079,1.8132995,2.3457134,2.654655,3.5156796,3.944253,4.278629,2.6443372,2.7722926,2.3198533,2.3634481,2.3702314,2.4170756,2.1597931,1.8556503,2.016485,2.4659948,2.5901208,2.9693696,2.8058796,2.3800864
2.2320306,2.367312,3.2239451,3.1626678,3.6908174,3.9419165,3.325088,2.776154,3.1284015,2.888496,2.6292634,2.8600128,3.1082625,2.6449451,2.5827317,2.4937263,3.7285397,3.259616,3.2854693,3.4523318,4.2998724,2.7319264,3.3131032,4.173617,4.1604085,3.325625,3.7950315,2.9309287,3.4480505,3.9318626,3.2144108,2.6414425,2.3363905,2.4798038,3.1042647,3.0422015,2.9109516,2.4147708,1.7245394,1.8559961,2.6934793,2.772468,2.4472048,2.4468358,2.5247211,2.3285925,3.0129929,2.123518,1.8399423,3.0031445,2.915002,2.0584116,2.0399442,2.7764091,1.9752624,1.992501,2.128073,2.616085,1.6914091,2.7077374,2.3097394,2.6414108,3.1379967,3.2046628,3.5524137,4.348322,3.111448,2.2629714,2.9923258,3.1119518,3.2153807,2.7011633,2.2866778,2.3804312,2.116263,2.0477524,2.2458148,1.6669307,1.9104879,1.4984113,2.1412811,1.637496,1.9498484,2.3909707,2.2095075,2.0715494,2.7726789,2.79261,3.2019043,3.2737057,4.856345,5.1830783,5.1706104,3.6377432,3.3358824,4.5325522,4.573484,3.8487916,3.2946417,3.2413568,2.9056346,3.9872882,3.086574,3.1225245,2.9716308,2.3577614,2.4451299,2.4635942,2.3322742,2.0028782,2.6599164,2.7137764,3.4365492,3.6102772,2.6052046,0.9031986,1.4673833,2.313382,1.9297583,1.6874667,1.8818896,2.267809,1.8827815,1.9502327,2.256505,2.6865234,2.901617,2.9724987,2.4034982,2.0137956,2.3080215,2.4890819,2.038315,2.2851434,2.5976195,2.6663756,2.059567,2.2451549,2.5000963,2.537458,3.5187595,3.0564146,2.799065,2.0969996
2.75197,2.9698431,2.8244412,4.168085,4.622664,3.2163594,3.050241,2.832065,3.4194405,3.304383,3.4958444,4.49351,3.5425785,2.8066335,2.8205717,2.2944236,3.348486,2.6369839,3.219309,3.3947835,3.7368724,2.826593,4.558538,4.38766,4.1069307,3.8894296,5.288402,3.388356,3.0494094,4.544721,2.899863,2.8648043,3.6748855,2.6881163,3.5456734,3.0989163,3.430974,2.9302397,2.5242305,2.27107,2.7981846,2.908216,2.4652164,2.6531377,2.0266418,1.8920705,2.0685012,1.9838115,2.2747605,2.9758637,2.654503,2.0354314,2.6560369,2.982508,2.643134,2.0290453,2.263181,1.5811963,1.9971575,2.042241,2.450057,2.3686543,2.9754941,3.6581287,4.9177976,5.063557,4.6027527,3.3075824,3.2277145,3.9094365,3.4572482,3.6672113,2.4971495,2.1161716,2.479259,2.4449692,1.7824321,0.64896613,1.0232489,1.2134149,1.8229253,1.8375322,1.7345157,1.7059703,2.1315053,2.1158776,2.8361237,3.3970792,1.9327173,4.486088,4.290206,4.2997093,3.9714906,3.736101,3.81975,3.7532341,4.6518855,3.6240144,2.8198993,2.5700521,3.4272547,3.8106732,3.7519107,2.4530814,3.1178477,2.6795695,2.690798,2.0562515,2.0123632,2.1653442,2.3996537,2.7193615,2.6914794,2.6146328,1.5550115,1.0476743,1.1076269,1.6535237,1.5081714,1.1314545,1.3460852,2.0377293,2.1800933,2.6358087,3.0150104,3.026297,3.0406835,3.568842,2.4365554,2.6031349,3.109376,2.3375988,1.9299538,2.1841726,2.4563355,2.726333,2.5387955,3.6216984,2.951703,2.778024,2.458078,3.3812144,4.1253476,3.4628222
3.8742418,3.043261,2.4992876,2.9263246,3.059585,2.8332431,3.3543408,3.4084034,2.8748057,3.1808977,4.2209325,3.3530626,2.281967,2.2509308,3.09854,3.1992962,3.8654494,4.1480927,3.8313158,4.6842475,3.3328779,3.7197177,3.9604235,4.5612283,3.7862334,3.451455,3.2697945,3.1010933,3.5822659,2.926618,2.6285906,2.7094433,2.9815452,2.7520201,3.7230957,3.1048598,2.9255767,2.4399874,1.858371,2.5386932,2.4455745,2.3812788,2.3277245,1.9083014,1.7196579,1.4809408,1.4170913,1.6537411,2.087656,2.0567908,2.3987424,1.9356025,1.8240325,2.1553152,2.5063004,1.9427989,1.6788158,1.5924702,1.5024768,1.800922,2.582545,2.7848663,3.7279806,4.737877,5.7953033,5.858337,9.117132,4.9008427,3.936099,3.0501318,2.5085607,2.361304,2.480769,3.0517502,2.711997,2.330796,2.0715892,0.8013501,1.3172606,1.6568099,2.0834177,1.8847616,1.8807833,1.8213328,2.8372574,3.5677748,4.091596,4.095599,4.2322326,4.7354083,4.683285,4.4801316,4.815032,3.3735378,2.7626016,3.1772008,3.64076,3.3200116,2.6001914,2.3647263,3.6431696,2.8550956,3.1917782,2.908316,2.6421616,2.1441863,1.8809377,1.7080342,1.878441,2.2268817,2.5269876,2.5148966,2.003367,3.4564645,3.157773,1.3149784,0.8764553,1.0794961,0.84255004,1.3256027,1.7501006,2.9800515,3.191985,2.8094726,3.2087119,3.0145583,2.8589296,3.3766882,2.689932,2.6184683,2.634274,2.7099154,3.9941714,3.1274815,3.496927,2.7949536,3.341536,3.5176558,4.4571614,3.5529983,3.5531344,5.0441985,5.092003,4.082165
2.402021,1.5286391,1.8441317,1.6130359,1.4316177,1.7016008,3.0058331,3.6517525,3.5513375,3.7322524,2.9910064,1.5981421,1.2753099,3.6086721,4.5167117,2.4296815,1.8858138,1.6735595,5.401353,4.2747808,4.9957747,5.1424737,6.9093585,6.3516426,3.1645582,2.685474,2.9450822,1.9746716,1.7143762,2.333214,3.4688766,2.1513937,1.9176025,2.2070723,2.4028947,2.495739,2.4616241,1.2166253,1.1722435,1.4957029,1.1622545,1.5035013,0.5421526,0.6645876,0.6490747,0.28824916,0.72301006,2.2975411,3.2625463,1.505838,1.39875,1.3989323,2.0601838,1.4092094,1.4254385,1.4290175,0.78301126,1.1668838,3.1585236,1.6231447,2.138791,3.5266805,4.6577277,5.0022817,5.6144857,6.2036185,9.831162,9.663267,4.3921523,1.6892672,0.5927404,0.23490024,1.5277792,3.0981658,1.0303828,1.8431427,1.1669286,0.60087,1.0967582,1.8510501,2.6667821,2.9506412,1.7649142,2.6456466,3.3199167,3.8609097,4.577939,4.6775675,7.960921,5.269396,2.3850524,3.5899174,4.1973276,3.6761873,3.5849643,3.8045719,4.0306015,2.3945246,1.6470801,2.106713,4.0011783,3.0294771,1.8337374,1.189036,1.7612317,1.0378907,1.1351739,0.86395454,1.6902549,0.7160339,1.8908914,1.2437137,0.96102715,1.5676478,1.9374397,1.6197406,0.35855305,0.3681437,1.1703056,1.2834215,1.7271333,2.262716,3.440921,5.89723,5.29886,4.127338,2.5026493,1.5642141,4.148977,2.8144712,3.2192006,5.0519342,1.5901161,3.8331826,3.4471347,3.2640855,3.7575054,4.0787334,2.7035854,4.1536336,3.0639539,2.93441,3.9945674,2.5417597
0.83770573,1.5382348,1.2908953,1.4917152,2.5287342,1.1179826,1.3594209,1.6978104,2.185619,1.2808037,1.5624049,1.9364278,1.6825391,2.1476524,2.6361704,1.9409962,3.332226,5.7767253,5.935824,5.2537065,8.929255,3.125795,4.1933756,2.099709,2.297035,2.9507575,2.1766775,2.421986,1.802221,1.6574347,2.8230846,1.9212791,1.4850335,2.0725982,1.5955106,0.7893178,1.3518068,1.3965428,0.67468745,0.92688245,1.6425974,0.56440705,0.6731518,0.65571576,0.2635004,0.34742194,0.7577897,3.0220246,1.766647,1.5993198,1.4101075,1.5434159,1.2800205,1.4212939,0.7443709,0.9825403,0.8535847,2.6039855,3.1157446,4.0485687,3.9524705,3.6150088,3.3928442,5.8882685,4.856624,4.1977305,2.211404,2.2710104,2.7343042,1.8829541,1.5973909,0.38752842,1.4818634,1.3001171,0.9908393,1.6982268,1.7545931,1.3721483,1.4826846,2.791468,2.186041,1.6507918,2.3795533,2.9759285,4.2067637,6.187477,7.311875,6.4559426,2.78909,2.630444,1.7202456,2.8115082,4.414105,4.1625333,4.6257277,4.4871135,1.2642797,1.5788522,3.3165617,2.797361,2.4788485,1.8841642,0.6756699,0.8643928,2.3243084,0.880736,0.66829044,0.6261021,0.6271607,0.84740335,0.7862303,0.22111155,1.0340376,1.1129051,1.2919636,0.7294616,0.1523653,0.21926935,0.90403616,2.4085932,2.341464,2.9613454,6.7383757,5.040175,2.2859023,3.9255266,1.6595513,2.8413901,2.314758,1.1165446,2.0003104,3.6169946,2.3900683,2.056225,3.2705097,3.6160214,5.144272,3.7991478,1.986814,1.9127048,2.167581,1.5776931,2.6516604,1.0185012
1.5829438,1.5987735,0.96449506,1.0272908,0.5730185,0.54607177,0.6112028,0.5977712,0.69183326,0.5732384,0.50459474,0.52941835,1.057436,3.0085638,5.0827155,4.745771,4.209378,4.0728908,5.7871747,5.6103935,3.9040463,3.1890059,1.8494695,1.3258597,1.301719,1.5172174,2.0184398,1.7998037,1.3167436,1.3610463,1.7296331,2.6283576,2.3080027,1.5601958,1.0986702,0.7451378,0.72109157,0.79459107,0.54297787,0.52116925,0.61694443,0.532959,0.5437167,0.6145614,0.47446412,1.3038441,1.5298274,1.0843096,0.8908495,0.5773852,0.5361175,0.66077054,0.70732284,0.57386094,0.7078761,0.33974466,0.9600306,2.1640544,3.711433,3.9088576,2.8895488,2.587958,2.0819345,4.715113,4.53001,3.2016335,2.6931584,1.3626887,0.5228074,1.214526,1.9949224,1.1261383,1.4784863,1.5538353,2.6008697,2.861886,2.9473925,2.9273062,2.8646817,2.4137328,1.1398098,1.8000997,4.4108734,6.043418,6.297191,4.688179,2.622596,2.308469,2.323317,2.9716325,4.246287,3.762927,3.6262841,2.442689,2.3293338,2.54181,3.82269,3.4955685,3.1153185,1.6882135,0.99925745,0.7256693,1.1322666,1.0647186,0.8983477,0.7753924,0.47179043,0.57749885,0.5563952,0.5668802,0.32253227,0.33586782,0.26485783,0.1839265,0.4287176,0.23574927,0.29135963,0.7581494,2.1911783,2.5927734,3.8239174,5.1953998,3.2054927,1.8001688,1.9723655,3.4716094,3.982007,3.8972232,2.8449938,2.7287917,4.672637,5.4406395,5.273444,5.186262,4.3095937,3.2419817,2.5540652,3.0433908,2.961166,2.1325529,1.4480392,1.8670797,2.875326,2.2922652
0.57598716,0.8841629,1.1290326,0.90931064,0.4020478,0.35591877,0.4466371,0.47529602,0.7384132,1.2348378,1.1763823,1.9162245,3.3368325,4.420291,4.588709,3.7404914,3.205088,3.239275,3.429661,3.0562024,2.5213137,1.8421421,1.3836901,1.0886683,1.1330167,1.2784358,1.5701501,1.1471391,0.67799455,0.6264906,1.3552337,1.7709099,2.0941496,2.2127662,1.39152,1.0298948,0.62649673,0.4435298,0.33673114,0.32060856,0.26549807,0.3657841,0.5408932,1.2550466,1.9066219,1.9629656,1.0018561,0.875342,1.4252824,1.4099141,1.7477533,1.1928762,0.83316875,0.44004992,0.22630982,0.4680772,1.0450487,1.3662062,1.720584,3.986961,7.462256,6.049423,4.4744134,5.9225707,4.0698605,3.5469587,3.4482121,1.7800184,0.55119693,0.8304696,1.0216413,1.3504157,2.7906258,2.9592936,3.9177372,3.5987418,3.0195212,2.807867,1.785261,1.246337,2.5978165,5.8835034,7.3135753,7.1736894,5.6285214,3.7017334,2.6735625,2.0889385,1.8688387,1.9652032,1.6234771,1.3666322,1.3954468,1.3740157,1.4386787,1.6214862,1.9695605,1.9455003,1.9009838,0.86570656,1.3515079,1.3965006,1.5398223,1.0456446,0.9721998,0.69636035,0.50708276,0.46824807,0.41760534,0.3959981,0.24675855,0.24515148,0.19301105,0.13479766,0.120649084,0.030824244,0.90557784,2.3264818,3.476018,3.0617774,3.2767982,3.7069032,1.7395755,1.2291063,1.2868651,1.8891003,2.9200275,3.7825947,4.2821,5.1077065,5.5046163,4.3780537,4.9551725,4.475877,3.1311426,2.6274273,2.6436641,2.8255541,3.177233,2.970278,2.40104,1.6704464,1.7052616,1.0432669
1.3519751,2.4653244,1.9427826,0.9071913,0.3071828,0.24446744,0.26018912,0.3340154,1.072118,1.5547338,3.1817937,4.0727196,3.2303808,3.7794971,3.6708217,2.5455465,1.8258649,1.8964788,1.7430444,1.838229,2.1275668,1.70162,1.312696,0.87086314,1.0528375,1.0078471,0.96988523,0.5500226,0.40506038,0.36426163,1.4328606,3.1573188,2.9443355,2.0193498,1.4778559,1.0930586,0.5350278,0.39452463,0.3253724,0.24821925,0.29190838,0.51354736,0.8537821,1.1345283,1.3256232,1.2370538,0.9157502,1.4850304,1.1171746,1.0503516,1.877435,1.5566717,0.4514748,0.024205906,0.031696104,0.30055207,0.5239594,0.6082561,1.8475275,2.9574723,8.464466,8.834828,7.954177,6.6611953,4.6076975,3.5277252,3.0945075,2.1363604,0.95750403,0.6456047,0.5401897,0.7910854,1.574944,1.2949432,2.51279,3.8918166,2.8176944,0.9185489,0.9964433,1.9904566,5.7203655,8.565205,8.028458,7.6680484,5.1422577,2.7295518,1.8312045,0.9642027,0.8088386,0.9880138,1.4636621,1.7409562,1.7612983,1.4568017,1.0838312,1.2754253,2.1759727,1.8241218,1.2591497,0.9969607,2.2746136,1.6666065,1.0386782,0.99716914,0.7347401,0.57797456,0.4613868,0.26052943,0.20549008,0.17605254,0.13211156,0.11029319,0.07678165,0.049533784,0.07122483,0.031218566,0.98986465,2.2555022,4.9032435,3.854824,2.8800526,3.2037394,2.243597,1.3244528,1.4197376,2.3188605,2.861199,3.6097014,4.080818,5.2802334,4.9619346,4.497163,5.289894,5.13289,4.5997148,3.6788669,3.1665032,2.4716454,2.5384185,1.4361415,1.1741898,1.0591502,0.99962354,0.9402074
1.3374952,1.7233591,1.4386793,0.76741046,0.18239504,0.032911085,0.016375117,0.27789083,1.3370819,3.3110278,5.108448,5.7901545,4.5809417,4.2149844,3.8284607,1.9307643,1.02445,1.1632999,1.5080215,1.8794732,1.8981464,1.4957361,1.5367218,0.9549178,0.7738454,0.6294339,0.69423443,0.64720565,0.6854914,1.1770369,1.9943477,3.2335322,3.7820702,2.4027653,1.48993,0.9060138,0.63020414,0.35536474,0.21333736,0.20847303,0.2514681,0.34126955,0.45201492,0.5901507,0.664917,1.4269919,1.8002748,2.2821887,1.6704466,0.98473084,0.3291969,0.08822677,0.044863805,0.04353279,0.09334837,0.6909861,0.37014237,0.3815746,1.9387997,5.3340425,8.940845,13.779516,8.513505,4.881228,4.337814,3.6064744,2.8532615,1.2296262,0.5700122,0.27528563,0.20060873,0.21758133,0.65176797,0.9569367,2.5891454,2.6603038,1.3778906,0.90602326,2.3238623,4.657497,9.020309,8.617031,8.858241,5.7933884,3.5401728,2.2643354,2.1815517,1.1944999,0.5264688,0.8339667,2.0983915,4.23028,3.1150858,2.6646583,2.0722942,1.9722481,1.366513,1.0339578,1.6454474,1.1894656,2.7047536,1.0225502,0.68715864,0.498178,0.50265783,0.41401228,0.3485616,0.19857927,0.18863963,0.15733552,0.1263894,0.10015794,0.07449308,0.04931262,0.043691363,0.052303184,0.72876143,3.75086,5.6262126,4.098905,4.248677,3.5988746,2.32122,2.107541,1.4184108,1.8985474,2.6591427,3.7981672,3.9446058,5.0967445,6.7540655,7.213458,8.3895235,7.754656,4.851869,4.058922,3.1595058,3.4879541,2.8724546,1.9430523,1.3568586,0.9980309,0.79703534,0.80254066
1.1374187,1.2904582,1.0232753,0.42008066,0.16740842,0.0,0.12635206,0.76888007,2.0352879,4.0252714,3.6326692,4.010856,4.0618906,4.5642285,2.7983525,0.4653624,0.2677509,0.4552428,1.1336254,2.2970448,1.6084061,2.1611843,1.5598754,0.60522014,0.2519024,0.677383,1.4239188,2.0386703,1.5715125,1.6074334,4.478661,4.744475,3.2365508,2.7634153,1.7572833,0.44718137,0.17029595,0.11191711,0.059015285,0.041465346,0.034466527,0.10753341,0.3288822,0.6592118,0.8901122,1.2238684,1.6607738,1.8126625,0.88697743,0.5354271,0.13635556,0.07051375,0.036098745,0.06899054,0.2863944,0.35604438,0.263617,0.71725124,2.3382268,5.6886168,6.87,13.215236,5.5154443,3.2094407,4.468476,4.498275,3.581588,1.3114269,0.375417,0.28075838,0.36598238,0.39579996,0.39531428,0.530398,1.5035963,0.996283,0.67266834,2.5785675,6.770877,12.912142,13.549019,9.455422,8.37989,4.909413,3.2605836,3.7436302,2.574084,2.5945847,2.1772234,3.2793365,2.997394,3.4722557,2.5399866,2.4056342,2.7848623,1.6990094,0.742075,0.96598387,1.1413418,0.7674437,1.6438141,0.6670113,0.5317384,0.42578626,0.27568167,0.24052374,0.19372396,0.16292167,0.16232744,0.14351116,0.11691518,0.09748238,0.05466781,0.033788078,0.018936418,0.12739639,0.2886982,1.8168294,4.478805,6.0957856,5.6100874,4.4794545,2.9167438,3.6892195,4.587061,2.213181,3.4681878,4.293656,5.902683,8.06382,8.718258,9.130349,8.194237,6.165623,4.196004,2.5657642,3.6172142,3.2382057,1.4718273,1.4981483,0.9280609,0.5666642,0.48668614,0.685935
0.40911877,0.37379313,0.21846743,0.0962069,0.06378655,0.2784965,0.821866,2.0017147,2.44441,3.2554436,2.9099007,1.7744311,3.4441915,7.2334447,1.4676055,0.59838873,0.10088452,0.74536145,1.3847486,1.2789968,1.477478,1.4530717,0.78267765,0.46540618,0.99252146,2.5162811,2.6160562,2.1498644,1.4664619,2.3657308,4.6424,3.3797908,3.9264224,3.759974,2.1354795,0.52156436,0.1436541,0.2031587,0.28681794,0.19705716,0.16841549,0.1673104,0.15647781,0.32230604,0.33745238,0.6992446,1.2873434,2.4549057,1.1937631,0.28647304,0.037632473,0.24044539,0.1841265,0.15538326,0.19656123,0.07124294,0.1570993,1.0345418,4.416686,6.9675665,5.5400352,11.045233,4.6735654,3.2915397,5.614057,6.06105,4.311669,0.98743546,0.29594645,0.33061516,0.29053748,0.3294074,0.40301538,0.54062486,0.8536846,0.80321574,1.8857117,7.413145,11.830485,16.474884,15.535104,11.676405,7.996221,3.8174303,5.8430195,6.9166265,4.720294,3.4640145,4.610675,5.347442,4.231077,2.2477841,2.1904612,3.1820889,1.766601,0.93088496,0.9467369,1.3457352,1.8392271,1.0825433,0.74737895,0.6108004,0.58822614,0.4529208,0.35680145,0.27239165,0.18655157,0.11612944,0.10134552,0.09308844,0.08570358,0.05680072,0.040505074,0.03293703,0.014713167,0.14943147,0.41747567,3.2418046,4.2500644,4.692978,4.559784,3.6388419,4.86266,4.0681896,6.8177314,2.8542361,3.776898,5.837876,7.618565,8.428096,8.361846,7.750467,5.7955437,4.7258983,2.7188137,2.25358,2.4880135,2.1418233,2.1322584,1.4676832,0.5884154,0.34840778,0.28283006,0.3319385
