1.5187507,2.054174,2.3210523,1.89394,1.9761083,2.2100036,2.6437562,2.7940304,2.8702111,2.8600264,2.3991683,1.9714627,2.138285,2.5904193,2.5262635,2.1570745,2.3992522,2.159302,2.0221453,2.099156,2.5438342,2.9798431,2.924252,2.706311,2.5292547,2.35263,2.237951,1.96757,1.8740805,1.8202313,1.7832997,1.8375125,1.8130136,1.7683772,1.7596139,1.544209,1.3962946,1.3514454,1.3431658,1.1180905,1.1079168,1.2807331,1.6177791,1.8632444,1.9730183,1.8061855,1.6072512,1.5138862,1.7221892,1.8917768,2.0408897,2.61296,3.0917516,3.2465234,3.2590625,3.3439617,3.1930113,2.974034,2.923086,2.6078718,2.4207835,2.408399,2.777036,3.4519417,3.5915203,3.708451,3.223549,3.3773983,4.0923157,3.914055,3.5206797,3.3052595,3.079188,2.8413875,2.542261,2.7615724,3.0964568,2.8153994,2.0562994,1.7948905,1.7749677,1.626538,1.4507427,1.3743192,1.7167331,2.1171324,2.2482035,2.278006,2.0783477,2.0183601,1.9870884,2.0900426,2.0696251,1.9788445,2.1113992,2.2213452,2.1555922,2.299888,2.2817764,2.2645924,2.1516252,2.164572,1.8107632,1.7447017,1.9394624,2.3814387,2.349821,2.0249164,1.9700619,2.6212125,2.805571,2.7049994,2.8955765,3.0862281,3.3672798,3.761545,4.618321,4.582371,3.955176,4.075447,4.2013793,3.967431,2.3307111,2.0586894,2.0857177,1.5090791,1.3892964,1.3891627,1.1581624,1.0065577,0.9142525,1.0479361,1.327768,1.621903,1.7375467,1.7815492,1.6831412,1.4867816,1.3224163,1.2957397,1.1662673,1.1790739,1.1527623,1.1359377
2.2894742,2.6862917,2.6739252,2.4602864,2.368721,2.4659774,3.2665727,3.724462,3.522658,4.0259385,3.8060775,3.6054604,3.1954372,3.4279547,3.7116554,3.449161,3.5742416,3.3628595,3.4173167,3.5324059,3.9796333,5.1712785,5.914445,5.8933625,5.569329,5.360048,4.452677,3.7511165,3.8991547,3.953704,3.4274664,3.2378943,3.3633275,3.2480068,2.9657009,2.4529297,2.173671,2.3369696,2.782138,3.0666323,3.1766202,3.2189074,3.5531511,4.1598854,4.688744,3.9165707,3.5932062,3.513976,3.708701,3.777885,3.8325384,4.2585545,4.773939,4.4421787,4.6653914,4.796883,4.451021,4.0730615,4.082647,3.8393226,3.7802756,3.3763082,3.4737034,3.957405,4.73282,4.832093,4.204002,4.3284535,4.3543653,4.194458,4.125694,3.2546701,2.9018574,3.0738661,3.19569,3.8217065,4.6926494,4.2753844,3.1960673,2.937971,3.3043635,3.4318604,3.2208683,2.9006574,3.1079824,3.1198225,3.2955182,3.4963121,3.8431306,3.9061954,3.7541313,3.6089365,3.150685,3.1959784,3.361311,2.9535375,2.5390048,2.5744798,2.5992708,2.646307,2.7872028,2.7006998,2.5306945,2.5754168,2.9606473,3.142401,2.788586,2.8411176,3.295395,3.691113,3.2777047,3.1940594,3.3603575,3.534603,3.2824473,3.412757,3.7842484,3.6425743,3.8523247,4.395745,4.5113854,4.3475175,3.300558,2.670727,2.598129,2.352753,2.2394044,2.0466144,1.8150752,1.5011612,1.4827379,2.034282,2.42346,2.7527208,3.1440313,2.8344193,2.5547504,2.448846,2.6465979,2.6078331,2.3298442,1.8503765,1.8325553,1.8543913
3.2891002,3.2562592,3.0410857,2.8247771,2.8756886,2.884971,3.1068788,3.0462997,2.7454674,2.6367905,3.2396274,3.4895182,3.1913831,3.3034456,3.4992828,3.8661542,4.6911993,5.0308867,4.215339,3.7959454,3.6664717,4.625566,5.996578,5.9938207,5.8099527,5.711684,4.4439135,3.7001407,3.393543,2.8050752,3.0143766,3.2174675,4.1022334,4.278784,3.7245874,3.0720227,2.955882,3.0930426,3.6391115,3.9565232,3.933596,3.7069132,3.65627,4.1768503,4.4615645,3.6956267,3.1351187,2.9144847,3.1541884,3.8583126,3.8865242,3.737115,3.911873,3.8468287,4.022782,4.251379,4.299334,3.639808,3.569714,3.593433,3.3729713,3.3223264,3.2784724,3.759687,4.236431,4.4492583,4.2944727,3.549126,2.8083992,2.7369804,2.763099,2.5052812,2.678579,2.961034,3.3069727,3.24608,3.9447906,4.0256243,3.7046862,3.8912218,3.8404193,3.9370775,3.945219,3.6193478,3.690199,4.101981,3.8918376,3.468913,3.4871573,3.85886,3.6509492,3.6965706,3.1051404,2.8061109,2.8498588,2.5757241,2.5684536,2.5583923,2.7049513,3.018811,2.8211727,2.8995094,3.3082325,3.4698646,3.8070848,3.647768,3.603528,4.2527647,4.8372025,4.8155594,4.0063634,3.577274,3.7002852,3.6181324,3.5925987,3.7681553,4.2777114,4.3360243,4.219877,4.1637425,4.7465262,5.2534556,5.433058,5.3112726,4.891744,4.6079926,4.6454244,4.304048,4.1511583,3.9124558,3.8247306,4.298472,5.2945747,4.83798,4.465369,4.0590096,3.5645194,3.828032,3.943632,4.310712,4.1344748,3.3289168,2.8549232,3.1243217
2.7448921,2.3584745,2.8768067,2.9904308,2.793723,2.8505957,3.2348936,3.052243,2.809483,2.5903304,3.69784,4.2887425,4.1478333,3.8837073,3.8420029,4.7958126,5.751416,6.0699115,5.2831464,4.888424,4.1213093,4.4681945,5.6205163,5.4428773,5.4405966,5.5874214,4.709736,3.5181324,3.2544923,3.1773288,3.0073493,2.7864444,3.8429856,3.940036,3.0454109,3.118557,4.060705,3.8505502,3.4969199,3.4584038,3.4522598,3.2158465,2.7109926,3.0957825,3.4795973,3.2743182,3.1795175,2.7208378,2.6026077,2.8248854,3.1570013,3.4189892,3.5879068,3.8540294,4.1454215,3.5477674,3.3402743,2.9184463,3.0071774,3.1597893,3.1853294,3.4522042,3.0531561,3.1092498,3.6431725,3.589665,3.5532272,2.930255,2.678384,3.0652924,2.2330456,2.0013857,2.7452083,2.7574677,3.2025192,3.2324452,4.264559,4.6479893,4.755966,4.5366473,4.1985726,4.289669,3.852516,3.8819354,4.3117304,4.5659037,4.3245063,3.6551986,4.2041125,4.502685,3.746347,3.5186195,3.4804032,3.2146723,2.7915034,2.5182352,2.5513039,2.5442314,2.6273546,2.7962742,2.7529683,3.1201258,3.3394003,3.809338,3.91882,3.498203,3.361837,3.9819522,4.1625624,4.209364,3.6597943,3.7814934,3.811294,4.128162,4.382721,3.6326685,2.9642653,3.72904,5.0452094,4.9403086,5.4107137,5.713734,5.1973176,5.327275,5.5797687,5.145102,4.9756565,5.1491704,5.2997546,5.411775,5.615733,5.7233477,5.7917566,4.965099,4.7149067,4.6656027,4.60346,4.4641385,4.3706346,4.6849256,4.699281,4.1751504,3.8001783,3.4056883
3.3682003,2.5615506,3.4227402,4.428809,3.60575,3.30092,4.119377,3.9114325,3.815647,4.294834,5.1393237,5.3780284,5.1221,4.9903803,5.0843506,5.219383,5.4941306,5.7285814,5.2646785,4.246651,3.6824725,4.3537564,5.1773105,4.933844,4.8535857,4.8417964,4.36102,4.18424,3.8688269,3.8176303,3.4289713,3.0790122,3.6595702,3.9563196,3.7258968,4.093135,4.570927,4.3118367,3.1211488,2.7419865,3.2821069,3.844054,3.8772256,3.35147,3.3021722,3.645028,3.3389266,2.7109947,2.181845,2.927351,3.0211287,2.8809326,2.8041952,3.082776,3.715813,3.59184,3.4903636,3.0227544,3.248243,3.089363,3.271893,3.7830577,3.3161163,3.0299919,3.281253,3.3962948,3.2905452,2.896998,2.869638,2.6805415,2.5144994,2.4653542,3.223084,3.3567662,2.950487,3.3514802,3.8231943,4.7511225,4.7832417,4.2943707,3.8107495,3.735082,3.8147342,4.1926236,3.8818383,3.606977,3.553534,3.539941,3.4064565,3.7344012,3.2776613,3.1657972,3.2381055,2.8628705,3.1095388,2.8234768,2.781937,2.7759168,2.7047594,2.7262523,2.5049043,3.076448,3.0885186,2.8849208,3.0529037,2.7371469,2.90088,3.4840171,3.5545986,3.2095978,3.4683335,4.0033927,4.119281,5.1543107,7.1562767,3.3266058,2.419298,3.4767003,5.849005,5.813852,5.5907507,5.0067835,4.8221817,5.0906973,4.897473,4.7520103,5.072723,5.869999,5.3098125,6.1392174,5.763652,5.985575,5.838412,5.114787,4.545695,4.507982,4.539569,4.8518467,4.482324,4.2597194,4.0151176,4.2552648,4.1854367,4.062307
4.0754967,3.9534094,4.3292575,4.662867,4.0816736,3.9875963,4.538383,4.068046,4.8434362,5.360419,5.484772,5.742632,6.076884,5.801918,4.6811357,4.5494595,5.287835,5.2126474,4.647517,4.5271845,4.1006045,4.6228642,4.6875834,4.7463613,4.482266,4.1077614,4.1791377,3.941255,3.6856534,3.5813751,3.9643507,3.8211267,3.5660436,3.5833251,3.6200192,3.849049,4.2377806,3.718843,3.3338523,3.0691926,3.6928492,4.017348,4.0459447,3.5332236,3.0466132,3.2959135,3.431686,3.663966,3.5106819,3.543157,3.537782,3.3952985,3.641614,3.6443005,3.5510237,3.5554624,2.8511045,2.6956134,2.9286602,2.8804004,3.2250829,3.4761984,3.0216076,2.992996,3.0580812,3.275062,3.4144628,3.2843635,2.4976633,2.444055,2.9364247,2.883387,2.8133156,3.1648557,2.978032,3.351859,3.412802,3.7067094,4.1724133,3.575845,3.2804735,3.747204,3.692613,3.7261677,2.4672723,2.5771668,2.8113012,2.5170271,2.633405,2.7558362,2.4378164,2.7717075,3.0635326,3.1434875,2.936967,3.2844617,3.18479,2.9672985,2.4011295,2.3334892,2.3508313,2.1498172,1.8426591,2.2497964,2.5528977,3.004139,2.5110462,2.1894436,2.289526,2.6486273,3.689524,4.4042673,4.473811,4.8482685,4.2203455,2.4698498,3.2724833,5.177452,5.49623,3.7909021,3.0853634,4.107135,4.765487,4.621682,4.497273,4.593619,4.392716,4.8249526,4.569121,4.305804,4.622303,5.164184,5.2416477,4.4553847,4.0640492,3.9252846,3.8180723,3.4664404,3.461117,3.9502645,3.8774185,4.2631636,4.230624,4.4336424
3.7246234,3.8231258,2.8931918,2.7814353,3.5443413,3.8940225,4.540354,4.1730614,4.982137,3.8220625,4.667718,5.9601727,5.099666,6.4927177,3.5176816,3.2798662,4.956229,5.858701,5.22795,3.7166905,3.1197245,3.7722816,4.3568273,3.5224693,3.3344991,3.1892116,3.1656055,3.8193486,2.8896277,2.9784887,2.8102908,3.3822389,2.9917867,3.4390817,3.5538104,4.536622,3.6190877,3.2658873,3.5956614,4.0800724,3.5288303,2.9095998,3.2844038,3.2166388,3.5275915,3.5764432,3.360292,3.6095788,3.39943,3.5364547,3.2695096,3.5490975,3.221444,3.584922,2.9672258,3.3534164,3.0806675,2.7225556,2.7598238,2.8754532,3.030168,2.87711,2.9634426,3.8789544,4.4775925,3.4159427,2.8194685,4.165811,3.4441588,3.152148,3.079061,3.2954638,2.5390399,3.0287058,3.166646,4.164202,4.6013894,4.315319,3.6103592,3.5985599,3.4192054,3.5152946,4.266449,4.3543487,3.5737727,2.4880183,2.5113626,3.0331535,2.5755186,2.0785146,2.2374246,2.4126465,2.4512973,2.2699442,3.0638318,3.2364922,2.9346807,3.3871658,2.6956217,1.949146,2.366977,2.4840302,2.0441165,2.0292046,2.1075218,2.0965734,1.9680259,1.8927257,1.7015482,2.5492232,2.0982869,5.2107067,4.3817997,3.954915,2.7022462,1.308342,1.2275529,1.85234,3.5217237,3.2298474,2.6911483,2.4883862,2.7291944,3.428142,3.146222,3.488985,3.9777741,4.1137176,4.152915,4.362264,5.67826,5.9251456,4.4868007,4.234407,3.1662664,4.0754967,3.7516975,2.7538235,3.6986878,4.6675954,4.525108,3.733984,4.030069,3.671604
4.064136,3.7399445,4.389286,3.7304258,4.698145,3.622004,4.707938,4.538168,4.2938833,5.2717447,4.542271,4.638532,4.93238,4.202633,3.6379428,3.2107399,3.6936662,4.5028553,4.881186,3.8131306,3.3368173,3.2750587,3.2660928,2.9190464,3.5516875,3.4836442,3.2975154,3.4457974,3.2209554,3.5196266,4.357409,4.3600497,2.977587,4.3448367,4.214986,4.3365235,3.5053031,4.447534,4.0115113,3.2964869,3.2034984,3.0167704,3.455113,2.9096572,3.4568677,3.3658886,2.9243207,2.561171,3.2259843,2.9682822,3.017572,2.9838796,3.595004,2.787846,4.529086,3.7708104,3.3757725,2.6723247,3.3467846,3.181021,3.3447258,2.9618602,3.61635,4.500422,3.7678933,3.4862123,11.062827,4.5216794,4.296322,3.8952515,3.7991984,3.6728334,2.3937206,3.0768948,2.6474462,4.1314774,3.9296992,3.0395536,2.1172574,2.6813796,3.4284956,3.944997,4.384387,2.586062,3.0899374,2.1263187,2.4982684,2.724291,2.9841752,1.7550678,1.5729055,1.9439561,3.398984,3.221342,4.174573,3.4840472,2.4619808,3.5334463,3.0649538,2.4801989,2.890584,3.0421758,2.7627654,2.3483002,2.9035096,2.0526652,2.3767564,2.8522706,2.2170055,3.345434,3.8230035,3.3711567,3.6878397,4.609513,4.4065504,2.3670719,1.1976106,1.305248,2.9639337,2.1596344,2.0993202,2.5405293,2.4373386,2.7106695,2.7286367,2.8920681,3.2604215,4.4363713,3.817265,3.5936577,3.964535,4.5853543,3.8808289,3.9510293,3.398087,3.8849213,4.217001,3.0947907,3.5333817,2.4769251,4.057632,3.7719743,4.5235157,3.8173342
3.3740644,3.5341227,3.1326613,4.030674,5.0976205,5.3538685,3.9062638,3.190333,3.7900152,4.5302944,3.5804198,4.0791097,3.4364772,3.753508,3.3216074,2.4566867,3.828522,4.205308,2.8295414,3.5201828,3.1588647,3.3377101,4.143295,3.3453743,3.7441595,2.9968522,2.6534338,2.989942,4.3389163,4.984675,5.185913,3.3363295,3.4787993,4.321784,4.1396713,3.650751,2.8636067,2.596427,3.8528025,3.9135125,2.7813177,3.3745646,3.065751,3.124813,3.1038635,2.4559872,2.5494175,2.960229,3.4551923,2.691297,3.3551807,3.7840996,4.001171,3.297996,2.8776646,3.0664217,3.3441508,3.037352,3.7968218,1.6286297,3.251551,3.4537876,3.1892924,3.3011093,3.370251,3.6038325,8.771766,6.8862042,6.204235,4.2629313,3.0897112,3.6639209,3.6703284,3.0774348,3.1625407,4.314629,1.7851336,2.497942,2.0915637,2.4538248,3.8723102,4.1313615,3.328648,2.5939872,4.3452334,2.6545918,3.4460368,3.027586,2.884627,2.8949225,2.9982612,3.5915463,4.43444,4.476681,3.613198,3.6832564,3.0708382,3.9101574,4.7624726,4.1337843,3.5611,2.7642145,2.4780505,2.9825525,2.9045043,2.0355694,2.2722516,2.9331887,2.4660373,2.591805,3.1467907,1.8427093,2.5570261,3.6450496,6.160779,4.0759544,0.9070004,0.36728203,0.8599286,1.6848437,1.8348471,1.8259468,2.0881147,2.554083,2.7834005,3.4827197,3.7725952,5.105449,3.5148125,3.369845,3.5823781,3.4950306,2.9693446,2.7430816,3.4468198,3.5569797,3.6695347,3.3626835,2.8914876,3.1044977,3.2163904,4.150295,4.0748873,4.14328
3.4049094,3.1151674,3.8824563,3.6857293,3.789837,3.5099595,3.1087961,3.8566437,3.1579988,3.4859927,4.487886,2.7880015,3.7730415,3.2774274,4.198315,3.6228402,4.1233087,4.718159,3.7744567,3.7332187,3.4004343,4.5739975,4.0944905,4.1404295,3.7436457,4.298951,3.703654,3.9631612,3.1266754,3.103644,2.697461,3.226334,3.506976,3.8430202,4.420573,2.2662377,2.129876,2.823563,3.9318793,4.017285,3.4520075,2.5648994,2.6241908,2.9491804,2.8611252,2.7269258,2.060868,2.4830694,2.7740886,2.6167135,3.1044886,2.3201065,3.1733375,2.9915488,2.512604,2.6005447,2.4643896,2.6760662,2.7943819,1.0676554,1.790907,2.0442219,1.5183794,1.7849268,3.7278254,2.922861,4.879734,4.3892303,6.443442,4.7578716,3.4726925,3.280933,3.629079,3.4247618,3.2235734,2.857581,1.6465846,1.2675409,1.5139697,2.244247,3.885364,3.2132714,3.2881856,3.1314812,4.6088686,4.1972575,5.467423,5.2490826,4.9888515,3.6678247,3.612249,4.951197,5.2336597,4.9900045,4.4877663,5.0654235,4.179732,4.514173,5.0403557,4.6308084,3.6102245,2.7432356,2.7486215,3.336205,3.8130503,2.2209322,2.3418362,3.294058,3.303443,2.247126,3.215265,2.6435225,3.779705,2.8509166,5.1424975,3.7950935,0.6480444,0.25090882,0.48742634,1.1706185,2.120648,3.0079021,5.2730803,3.8158102,3.4643226,4.2193136,4.03841,4.3683915,3.5492473,3.860437,3.1350574,2.6022365,3.6948647,3.537195,2.4243782,2.456579,2.381612,1.9947709,2.4351268,3.1399827,2.736676,3.0231435,4.515415,3.7844985
3.6937115,4.0232825,4.4414377,2.9166584,2.668814,2.8242466,3.8002744,4.15663,3.9829478,3.206224,2.7025166,2.6844351,3.9365542,4.9053807,5.542261,5.417858,4.9140377,4.6963077,3.4528415,3.5263267,4.1263113,3.216779,2.2828293,1.6249716,2.3126833,2.460823,2.3985128,2.8119423,2.49856,2.492373,2.7920117,2.6746898,2.284555,2.1534712,3.3327885,4.1456738,3.7893822,3.1871057,2.4356635,2.6494253,2.6182787,3.0017142,2.447552,2.0184197,1.9493604,2.1555705,2.4364676,2.2251089,1.7016217,1.3413352,1.8540862,2.039081,2.282795,2.2786596,1.8449926,1.7744927,1.1782396,1.0188038,1.0129795,0.40163964,0.845211,0.8942709,0.6838572,1.2200395,2.6413007,4.259659,2.9027972,4.2082872,2.802088,3.1438415,4.758625,3.317408,1.9462103,2.3937433,2.3836048,2.5691762,1.6327659,1.6061352,2.4535565,3.2852762,3.8179286,4.2402754,4.3925967,4.8410273,3.7592306,3.9954402,4.5820346,3.7891486,3.269049,3.592583,3.9641383,4.6861095,5.282496,7.18034,5.6552377,4.6490464,4.4035378,5.039877,5.0510173,3.9710743,2.9533176,2.7358108,2.2618551,2.3365862,2.1988163,3.083039,3.5970805,3.2332652,3.3988414,3.7241445,5.5256605,5.1157007,3.6423388,1.3415645,4.813875,2.6875806,1.3487906,0.524426,1.1089661,2.2417376,3.987711,5.6273417,5.6879654,4.5570526,4.45063,4.1265726,4.1209884,3.5559516,3.5934446,3.386439,3.8463545,4.442184,4.1375036,4.1209917,2.9932625,2.8177056,2.9334104,2.48165,2.630001,2.245107,2.0964892,1.9386181,2.3134346,3.1027806
2.8421397,2.9607902,2.5526316,2.2073789,2.447099,2.4341166,1.9909282,1.6114732,1.6871862,1.7788246,2.1957111,3.189041,3.184417,3.819278,4.1394987,3.65906,3.3578653,3.3296752,4.6543064,4.1810627,2.8749568,1.9418603,1.2495427,1.6948317,2.0878215,1.6957501,1.5912054,1.582818,1.5563544,2.141735,2.25436,2.4295073,2.5089984,2.7372167,3.0652475,3.0867963,2.53203,2.1715367,2.0534708,2.262574,2.2295034,1.9010575,1.6596614,1.3730848,1.6041751,1.6470273,1.5435375,1.3505402,1.173977,1.253029,1.6881326,1.9112581,1.6179636,1.2748809,0.83106995,0.78834796,0.58491004,0.30133545,0.70864594,0.7120676,0.7977685,0.72941136,1.0792378,1.143141,2.4664912,2.8931491,1.6205127,2.6687412,2.0005422,3.2476375,3.1013985,2.2612119,2.1539018,2.6664762,2.342303,2.7226186,2.6689162,2.9928627,3.3697672,4.521475,7.0534015,6.557033,5.6491594,5.117542,3.837249,3.9216821,4.531168,3.9984374,4.494581,5.474291,5.268141,5.506408,6.1936283,6.8856816,4.663759,3.8128705,4.2130847,4.4724436,3.6826024,2.774302,2.861501,3.122776,2.8832216,3.0632844,2.5644293,2.4081287,2.0221841,2.4258773,3.307106,3.8785028,3.4418788,2.1524878,1.9452542,0.54290044,2.5034647,1.9388133,0.71653104,0.6780208,1.5631763,4.1495676,5.534231,6.2201996,4.7215757,4.06019,3.713017,4.2541738,5.2313957,4.772478,4.942206,3.9769497,4.093714,4.725562,5.222784,4.8324738,3.9829206,4.1579175,4.068098,3.4546385,3.0536397,3.3117154,4.035507,4.350426,5.1002183,3.7422764
2.1523998,1.7833207,1.5796548,1.3427268,1.2761343,1.0389386,0.99268943,1.1176281,0.28786707,0.6202104,1.0756226,1.967138,2.4613109,2.422847,2.6704817,2.1894794,2.6392667,3.1615689,3.8977334,2.316859,1.7298055,1.2320335,1.589042,1.3404018,1.3223147,2.108341,2.658913,2.3205216,2.3975348,3.4675398,3.3596284,3.4859338,2.7640908,2.3142774,1.6828207,1.9051232,1.6568139,1.3130525,1.5330166,1.2693728,1.4342258,0.909778,0.6684353,0.6277704,0.59015167,0.86218727,1.0056865,0.3275598,0.31677526,0.22348316,1.0773008,1.346832,0.9997556,0.24197134,0.20503837,0.2938052,0.021321278,0.014321147,0.067476474,0.5038196,1.0749974,1.0799928,1.2529309,2.3766012,3.137438,2.7539713,2.1350448,2.8496833,2.5527756,2.3741608,1.9876378,2.005942,1.9330901,2.1928427,2.0300314,2.535979,2.8817878,3.4969697,4.5356574,5.864653,8.666885,6.665704,6.2830157,4.674067,4.172271,4.778178,5.843818,6.787739,7.6162624,7.247973,6.517904,6.236405,6.1357136,3.855134,3.9128044,4.2025313,4.5496125,3.3350103,2.6976604,2.693887,3.0026622,3.2521443,2.8013184,2.6236687,2.6765769,2.2552538,2.0066772,3.4622583,3.4429257,2.319933,1.7611268,1.1478297,1.0695447,0.2990864,0.38566992,0.46996212,0.32535335,1.0787888,2.627244,5.7926087,6.6247644,4.1960807,3.748671,2.9229882,2.2945807,2.8452182,3.3809536,2.795586,3.0302434,3.1473336,3.6538823,3.4407136,3.2044513,4.126608,5.6811247,5.6564746,4.688935,3.2314644,2.833625,3.7824183,3.9718983,3.7337615,3.7349257,3.1581097
0.77497303,1.1044037,1.0836482,0.80711496,0.91957575,0.5363159,0.19627434,0.34033126,0.9170927,2.0887609,2.7509093,2.1890593,1.7999349,2.1361415,3.076433,2.270988,2.1897564,2.1766381,2.4273963,1.085861,1.3480484,0.9955538,1.4170796,1.4330497,2.179319,3.1788723,3.415223,2.463652,2.3894892,3.6648338,3.2247205,2.425384,1.6465312,1.7672772,1.2092774,1.0977753,0.8906103,0.67144424,0.7425725,0.75947464,0.77929413,0.5451706,0.35257772,0.46578467,0.46576926,0.45053947,0.28863397,0.19097048,0.38635886,0.32758644,0.21871348,0.09351336,0.2409582,0.2555581,0.023841519,0.011380809,0.009244462,0.079196304,0.15958205,0.397195,0.9995125,2.6781468,1.6279173,2.735607,2.2200074,1.7019519,2.4118304,3.0470011,3.404277,2.7042756,2.1321776,2.1174583,1.7787004,1.3907595,1.699717,2.9141207,2.8624067,3.4569707,4.713799,6.685593,8.218023,4.835185,4.6862473,3.7374027,5.2555885,7.0458097,10.129359,9.198084,8.539179,7.023244,6.7650685,5.8360763,5.359177,4.5382385,6.6762624,5.952758,4.1383004,2.2416658,2.3870304,2.258033,2.1116986,1.9920337,2.628897,2.9928598,2.845801,2.0744693,2.2568269,2.3514314,1.2406077,1.1393019,1.0002611,0.8071521,0.49875426,0.2717251,0.14264607,0.14321043,0.42149344,1.0442085,1.9268887,4.670291,5.63872,4.251128,4.847935,4.7558393,2.8942864,2.6962435,2.8774633,2.9795053,2.7435086,3.0393116,3.485242,3.195261,3.7533326,4.669691,4.748207,4.026953,3.1952431,2.909296,3.9270205,4.8433614,4.2684174,3.6693022,2.1414714,1.1484807
0.5655131,0.8229,0.7553717,0.4467991,0.466486,0.16574381,0.23874873,0.61356163,2.2744985,2.8079352,2.5337148,1.5870001,1.5189164,1.1646398,1.8689073,1.261195,1.0829772,0.97297573,1.1632783,0.6761311,0.89252293,1.6954082,3.7463462,3.1765723,4.644864,4.6810064,4.0665326,3.0897973,2.2674596,2.8070114,2.7165194,2.347597,1.6200812,1.0823605,0.5601859,0.24868314,0.11752604,0.11761661,0.18246785,0.4027263,0.32082516,0.28803605,0.15715101,0.19599684,0.14498049,0.0536308,0.069784485,0.07317723,0.14794204,0.13134167,0.2552624,0.29124314,0.19918753,0.063507944,0.014629587,0.01147455,0.015764663,0.25182736,0.30428883,0.5662025,0.5623128,1.5170681,0.8903055,2.6469288,2.3764946,1.7616405,2.6646047,3.6045883,3.293737,1.9253969,1.9476163,1.9879863,2.133227,2.2097888,3.1945698,2.9023042,2.3176131,3.4153316,4.476061,5.6032777,5.703747,4.585143,3.9723551,4.5915084,8.243001,10.113224,11.805187,9.411424,6.981531,6.9195156,7.824986,6.7008696,4.823874,3.4108226,4.6198864,4.8215733,1.4601128,0.69645846,1.1227511,1.8960346,1.6115649,1.5832034,1.7396986,1.979004,1.7082986,1.6384027,1.4960395,1.1870515,1.0534894,0.822245,0.6038278,0.6578395,0.4541912,0.12222764,0.023509493,0.16013646,0.79392815,1.3070977,2.2871437,3.6956458,3.4121077,2.574948,2.57253,2.334674,2.2018921,1.8674701,2.0409317,2.0581377,1.7450331,2.152474,2.6444447,2.9578624,2.8473272,2.915362,2.1756566,2.5496716,2.5161633,2.9157844,3.1845217,3.1560376,2.1471572,0.8734166,0.6084578,0.5574013
0.323751,0.24683888,0.24704997,0.17436329,0.12082435,0.1468911,0.36108434,1.3065557,2.713656,2.474389,1.8416725,1.2431792,1.4845805,1.7520683,0.9291439,0.21984483,0.11111638,0.912562,2.8061993,1.0678332,0.64765704,2.8408897,6.543983,5.625558,5.0448036,4.786232,5.350946,3.4068847,2.1062534,1.1965953,1.5835723,2.061067,1.4044819,0.6172236,0.31076157,0.296592,0.37874478,0.32562393,0.24919124,0.23211652,0.1852359,0.14915885,0.040844988,0.052495293,0.055325143,0.02371671,0.09046739,0.15146239,0.13781776,0.13654277,0.13804525,0.17919286,0.16263783,0.016546769,0.0011868716,0.071469314,0.08325197,0.23529187,0.36708495,0.20483012,0.48048234,1.9976766,1.3890055,1.609358,2.0306077,1.8173959,1.7739955,2.4167664,2.0623016,1.6041036,1.8164634,1.9100233,2.9196463,4.8228135,4.2632766,3.0978067,3.5723991,5.1163416,5.5070357,6.4677715,4.882844,5.08326,5.579826,7.92496,10.08043,10.978397,9.528273,7.383206,6.7817135,6.7519274,5.842001,4.885465,3.0114377,2.0208645,3.0900445,2.9945202,0.9279296,1.2094934,1.3954213,0.97660786,0.9396568,1.3306884,2.1952393,1.818516,1.7916865,1.4575334,0.9628103,0.8450055,0.7026535,0.40504175,0.42507994,0.26586044,0.1160839,0.018725416,0.01729889,0.28247738,0.4933738,1.5442877,2.6534436,2.1674623,1.2629964,0.14071399,0.90146345,0.8941851,1.6936083,1.0104679,1.1428379,0.97731066,2.0462582,3.5389624,3.1886146,1.9083548,1.2870406,1.8310106,2.6036317,2.5935106,1.8905164,2.5284128,1.7732751,1.9341362,1.4345121,0.7582459,0.2952469,0.2453771
